[2.5491810051736508e-11, 3.360530581433897e-19, 1.4152156337808906e-16, 1.7859575468527305e-25, 3.041633481839404e-18, 2.465629586367868e-05, 0.9999998807907104, 5.40947481803377e-23, 4.267361873644404e-06, 3.0676542489703954e-25, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.5643870031685394e-16, 4.683770631853151e-19, 1.3122773708311263e-20, 9.421900515641998e-14, 7.172054665716132e-06, 2.9126263033363298e-12, 4.696013238133782e-24, 2.1648600522894412e-05, 6.293923071991242e-22, 0.9999988079071045, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.0, 1.669033880170985e-23, 9.75200467118664e-16, 2.5834742786461626e-22, 1.7257476357524176e-18, 8.390794402284805e-17, 1.5551568338571113e-18, 1.219322166434722e-05, 3.214899323797161e-17, 2.234321451813348e-12, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.8688704578418287e-18, 1.0, 4.26876347603411e-08, 3.043707730299161e-09, 4.9665692158961175e-16, 9.843359715646857e-14, 2.2673509391616525e-13, 1.4183225903360887e-17, 7.2599943834461556e-09, 5.752903848324624e-18, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.2257765827785683e-16, 8.85038008652233e-18, 6.16956696514065e-17, 4.2949893641619497e-11, 2.673338366080421e-26, 1.0, 4.1262198879912456e-16, 2.919463643478489e-22, 3.6798385519287713e-13, 8.1610712550740745e-25, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.24829055969791e-15, 1.1495369968172948e-21, 1.0002207748242617e-16, 5.949993969744938e-11, 8.138247020728073e-11, 1.8080126492168728e-22, 3.708093455471842e-27, 0.0001271689689019695, 3.315890987030035e-23, 1.0, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[8.978354423317715e-15, 8.774016434810595e-23, 3.3703867474699223e-10, 2.5141966943920124e-06, 3.3307780228301146e-36, 2.167938546714065e-23, 0.0, 1.0, 1.0846001885318102e-22, 1.9555656034822864e-18, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[2.399761500626596e-09, 1.4568666843110638e-14, 5.537281140277628e-07, 1.0, 2.9366233295908007e-20, 0.007063939236104488, 2.612975855381238e-14, 5.449576341269626e-22, 0.144121915102005, 2.0867638129337367e-23, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[7.893659377590666e-21, 2.832173037758956e-11, 1.7591644422632405e-14, 4.9327048210873026e-20, 1.0, 7.794049849962903e-10, 3.3864616596616685e-19, 7.246252948789333e-07, 5.093849944170289e-20, 4.384253122900099e-16, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[2.6218359047128128e-15, 7.508274058910802e-13, 6.276541892328594e-29, 4.867554276311026e-12, 5.008422010455149e-10, 3.5842319334733475e-08, 1.123470460603747e-34, 0.04401343688368797, 9.251028093324267e-16, 0.9999821186065674, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[5.207571786985943e-12, 1.3208436961905691e-15, 7.182323719058178e-14, 8.912182898005158e-24, 3.922075064962591e-19, 0.0004296624392736703, 1.0, 1.147384519312204e-31, 1.3505596109780055e-13, 6.255283279179001e-32, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.1328168492228535e-13, 2.2211346650813368e-10, 1.4546299297012053e-16, 1.2767362148754643e-18, 8.11835070635425e-06, 1.1261700819886755e-05, 1.0, 2.182633969089289e-16, 5.970087091355936e-09, 9.41358861521191e-13, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[6.254690335268358e-16, 3.7439018396040135e-17, 4.3658201018954604e-27, 9.773602283394411e-13, 8.882946807624002e-19, 1.0, 1.1231220814478249e-10, 1.3616958803074135e-23, 1.1138122420358519e-14, 1.362331733751458e-20, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[8.478153942781397e-12, 3.047520920063107e-07, 1.253357254427101e-06, 1.0998737727876962e-12, 1.0, 6.022229825930481e-08, 1.0739659161984605e-10, 3.917717549484223e-05, 4.151340661745322e-15, 5.845454342789935e-09, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.0, 8.311851788244872e-32, 3.4965761599396383e-17, 2.2758094003381873e-27, 2.0419927943030652e-19, 8.431374435570584e-19, 1.3553036026792142e-08, 6.447350758448207e-17, 5.274681965832038e-22, 1.7788840574792505e-20, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.107596219185325e-07, 1.391395187949748e-15, 6.230671360796247e-13, 3.884596466718904e-08, 1.8387543420229062e-16, 1.4164647373863387e-14, 4.717557325278207e-25, 0.9999998807907104, 8.264269517533184e-17, 0.0017952396301552653, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.5863778233828327e-21, 9.012334606893491e-13, 6.395350744071776e-16, 2.180212906854942e-23, 1.0, 6.156140592954162e-14, 9.927837867732777e-20, 5.672531021294613e-12, 9.016096389606301e-25, 9.71242454209712e-17, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.0, 1.24872970494788e-21, 9.963429192794138e-08, 2.798368362120357e-13, 9.141246984363198e-27, 1.504083424648528e-12, 5.532054764230193e-16, 1.582115138056776e-16, 1.556848053252402e-11, 4.021518685891973e-21, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.3739381117213426e-21, 0.9999995231628418, 6.372727057168959e-07, 5.061349343110644e-12, 2.8895068560075288e-09, 1.1065852401070941e-10, 6.71623130374388e-12, 1.344558009852212e-13, 9.72857616687861e-09, 1.9006432013607356e-16, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.525597877194418e-11, 1.8101419343476144e-14, 2.7579587974561387e-25, 1.0, 8.072462011051608e-31, 4.481311589171755e-12, 7.601448477643222e-31, 3.2840227078743066e-20, 7.534964541417236e-15, 1.4660385128095754e-09, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[6.322940544388966e-16, 0.9999873638153076, 1.0432281669636723e-06, 5.863507340109209e-06, 3.684641342260875e-05, 5.388736679101669e-11, 7.188151983361646e-13, 0.06681999564170837, 2.627014282552409e-06, 9.634557045501424e-07, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.1613194130302706e-12, 3.6966758220323154e-15, 2.5999421544342083e-17, 1.0, 7.832290492516188e-21, 2.518153600136047e-13, 2.5426495363605655e-26, 2.246644706152591e-28, 6.89070631665345e-08, 2.4128018362862193e-19, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[0.00018619718321133405, 1.3226079302944282e-12, 3.6026278849021764e-08, 2.303973250309009e-18, 0.9999996423721313, 3.810473464538333e-11, 0.0031921493355184793, 1.796776447948167e-16, 7.483422974194989e-25, 2.017097218697044e-24, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[2.794766065161924e-22, 3.6075970330340555e-17, 4.645668468583608e-06, 1.645252645232631e-08, 1.5607521044764609e-37, 1.249480905658523e-31, 0.0, 1.0, 2.7960569447325716e-14, 2.8398073722774024e-21, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[5.84011747077303e-16, 6.043375577746701e-09, 1.0, 3.2720130858227003e-12, 5.947157766222925e-37, 2.2057300376378958e-13, 4.478632122463423e-29, 1.6072892764245679e-21, 3.989087189433408e-18, 1.3352013391442145e-29, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.9104721277196646e-11, 5.1405311220675316e-17, 1.7078746168408543e-06, 0.00034116036840714514, 1.0453364692935908e-29, 2.206984759598821e-20, 1.0780218326306343e-28, 1.0, 5.935210153992126e-16, 1.6509351123596833e-13, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[3.5522941725340264e-22, 0.9999998807907104, 1.8069256313424376e-08, 1.0001718203644927e-11, 5.935564539871763e-11, 2.84111926693309e-13, 1.2947820983780223e-12, 6.624351556183683e-08, 1.2215502387391552e-08, 1.8823018230890165e-12, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.4178360707717275e-09, 4.393453778561707e-08, 1.0, 4.354522298299912e-10, 0.0, 7.214817543399477e-08, 1.6221812522997824e-16, 1.0274983720005297e-21, 3.480361998597914e-09, 0.0, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[2.5584716198599847e-17, 1.0, 1.8298556097554215e-14, 3.4001214387416323e-13, 1.8830822318127716e-11, 3.901797301594269e-14, 5.262524305216232e-10, 2.3166852974426362e-15, 5.550959372158104e-07, 9.79127261040158e-13, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.0956119345095772e-10, 0.9997552037239075, 0.004053864162415266, 1.3424289591057459e-06, 1.5387167928704315e-10, 3.5414004173617286e-08, 5.711734729629825e-08, 2.787705398077378e-06, 1.7106985978898592e-05, 5.20726906039215e-10, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.8696320533417854e-12, 3.3342526656321425e-11, 3.20333306547127e-08, 6.902333097968949e-06, 7.315188710777606e-21, 2.9744788023025907e-15, 9.28420953450704e-27, 1.0, 9.283026245214456e-15, 8.892390990222765e-11, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[2.356437175560988e-23, 1.8235485299555876e-07, 3.2925259872464453e-21, 4.2776477990257844e-23, 1.0, 5.2268991218573646e-11, 2.166427827593469e-21, 1.6968959570817788e-08, 1.9633758686754062e-19, 1.924227305272197e-10, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[2.0873456212593773e-15, 0.00024531263625249267, 1.0, 2.2744454497569677e-07, 1.6651678300116934e-11, 0.00025108049158006907, 2.587929373021325e-07, 4.692592306290876e-17, 2.6258098126397122e-11, 8.08050934602281e-37, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[3.859720099086417e-09, 8.21454705146607e-06, 2.5085660215751204e-09, 0.999998927116394, 6.319498689535269e-14, 0.00046587493852712214, 9.957865017588483e-15, 2.759424086866064e-23, 3.488419224595418e-07, 1.0362898034549017e-18, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[4.596834371484171e-11, 3.4468379485255024e-15, 2.1769406550221e-21, 2.8380188824006503e-11, 5.619408584289776e-12, 0.9999996423721313, 5.899230018258095e-05, 8.264477176056086e-20, 8.84981616877667e-08, 3.708994984513887e-14, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[4.8317206641145906e-23, 0.999998927116394, 1.3493195005764846e-08, 0.00018685308168642223, 2.403883740953461e-07, 5.21998724356109e-14, 6.418026874860957e-17, 1.9403256779071398e-10, 0.06373592466115952, 1.0333111970239894e-11, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[3.0103923639914626e-14, 3.248432039981708e-05, 1.0, 4.1960904195725846e-10, 3.808789672543611e-10, 2.256376319564879e-06, 8.282152741401205e-12, 1.1270172485143212e-13, 3.4504826079695405e-11, 1.5733771432293008e-22, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[2.455621334602228e-31, 6.392719859737604e-15, 1.0239632842361065e-32, 7.405586364499672e-24, 1.0, 1.1057386777035827e-11, 1.8723092813963753e-26, 2.3766063986588315e-14, 3.6053809937541814e-10, 1.4783716785482515e-12, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.988262636129501e-12, 5.841373934035998e-13, 3.939959862813043e-14, 8.813771995207858e-22, 1.0, 1.041227658121537e-17, 4.57209248759527e-13, 1.459025765999659e-16, 1.7416164356349549e-22, 3.3060155307795824e-11, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[6.704686938974191e-08, 3.138491189483804e-14, 1.1073860717303319e-09, 8.427670453864389e-13, 3.6630391103166515e-13, 7.040577543193649e-07, 1.0, 5.961517772066417e-28, 1.4587078639466427e-17, 4.443192488518471e-26, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.837553614586658e-14, 3.9755818115722545e-18, 1.413930972304911e-09, 1.0, 2.13077386324879e-37, 1.2940141579792508e-12, 1.6077120003315017e-29, 4.957986174793308e-19, 3.007181526362701e-12, 2.0170468937624112e-28, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[4.287249983338251e-17, 1.7257538704226797e-26, 1.1620576980760042e-30, 1.870661828565212e-13, 8.606434597713091e-18, 1.0, 1.466468819207728e-13, 8.104516949040963e-13, 4.669554085460355e-18, 1.0221149962649431e-14, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[5.2944790478876014e-14, 1.5979197967794183e-18, 1.1287906933837895e-23, 1.403161007523801e-12, 1.6031020911785876e-12, 1.0, 5.5268642995542905e-09, 7.94999667809535e-19, 9.701105890824735e-11, 1.3057265491056569e-08, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[4.491459436056116e-16, 6.0653535145782644e-12, 7.7450668172384e-19, 1.285337538814113e-32, 1.0673005617592869e-14, 6.156628984399504e-08, 1.0, 5.813089928516901e-31, 4.652615928080195e-07, 5.156317816457608e-26, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.0, 9.116652203121356e-14, 1.1046673797920903e-08, 9.832398673385204e-22, 1.059345196554939e-16, 4.531837602530847e-15, 1.4355754363037931e-09, 2.999621731558655e-11, 1.2977763752530791e-08, 5.606394316162873e-22, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[4.8737509987325504e-27, 2.4305066202793537e-15, 2.4847682156525645e-22, 1.7705824790503616e-29, 1.0, 7.45785811578914e-14, 7.337513538115733e-15, 2.385386922184571e-16, 6.697622955782457e-22, 1.3052362671044614e-15, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.1233008880701112e-12, 1.0, 6.036399852193952e-11, 8.458363133165281e-13, 2.8629401072066685e-08, 5.649833899334933e-12, 5.3172449082650175e-12, 5.860221426701173e-05, 2.170313191315887e-12, 1.9513539228910304e-08, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[3.371971321955436e-12, 1.590530023680811e-19, 2.7416062641928974e-17, 1.5557979302647032e-14, 1.8041815508240688e-07, 7.215899485694496e-17, 6.919175844298276e-28, 4.173130491835764e-06, 5.62164929996639e-27, 0.9999996423721313, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[4.547553089651046e-06, 4.217988458510291e-10, 9.757911369417533e-18, 1.7031027629843543e-11, 5.540891096639244e-13, 0.9999998807907104, 1.5834979811765737e-12, 0.9989456534385681, 4.0782655474913554e-08, 6.134802532642425e-08, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[3.1180951443336886e-15, 2.454432474878982e-23, 2.017837462332979e-15, 0.002596174832433462, 1.4649540747899568e-31, 4.0338704056751273e-14, 1.1127768771437776e-35, 1.0, 2.89278275712549e-20, 2.6764044105953566e-11, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[2.2803549690739356e-19, 9.849527128178733e-20, 0.0004909652634523809, 8.892468983390245e-09, 1.6386176355401678e-33, 2.6026714117222127e-09, 1.6371326607082095e-23, 3.741642157946399e-19, 0.8408375978469849, 6.793564322205015e-11, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[2.4028294812381295e-17, 4.074526631890618e-15, 1.7524330714314106e-14, 2.7534943001228385e-06, 7.069775875834239e-09, 0.040595196187496185, 7.29297438412102e-12, 3.008189253250748e-07, 0.02414936199784279, 0.9981992840766907, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[5.926089329685871e-17, 8.410390981740401e-13, 0.0990443006157875, 0.9999949932098389, 1.1478186058660756e-30, 5.091177556255678e-17, 1.4752280129655787e-31, 4.3343031664840395e-14, 1.0663433027205405e-12, 2.400895237827938e-14, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[3.4932060925958207e-23, 4.497784719995773e-24, 1.3348315519579046e-07, 1.9777782966912127e-08, 1.9272594138278464e-27, 7.791465552077094e-36, 0.0, 1.0, 1.7932674659451586e-12, 7.368312749836851e-22, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[9.90915121146035e-19, 6.709423988615626e-11, 2.2906855825076706e-20, 5.118880430643458e-09, 0.9999973773956299, 5.794388926005922e-06, 1.423846502466718e-17, 1.224880406880402e-06, 5.674749298939519e-12, 0.010910526849329472, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[0.036949530243873596, 1.3006594412612316e-10, 2.4427077027766586e-10, 1.0953092816415322e-13, 4.521078622587993e-08, 7.240655297557907e-11, 0.9999345541000366, 7.260689132107426e-16, 1.4180395524476808e-08, 5.960483300503083e-13, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[9.525623336981005e-17, 7.446512850783904e-11, 1.4187781616215034e-08, 2.015118885273348e-18, 1.0, 1.754579516447224e-15, 1.699170115048755e-15, 1.5570203112935666e-11, 3.43268996931533e-24, 2.585672120858362e-07, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[2.0651915274635003e-16, 8.10463623245576e-18, 6.141403750369661e-20, 1.0, 6.930520148133146e-32, 4.796356294790797e-21, 8.262292509047654e-37, 2.0679771788283197e-21, 1.0264370464696526e-09, 1.70341785937405e-26, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.0, 4.1123883517756644e-25, 2.280127420206668e-09, 2.7669178255008975e-16, 1.7896332111193148e-33, 4.0070316509321913e-10, 3.2302107655368673e-09, 9.521956600522896e-24, 5.736256977033591e-23, 1.1478782824604985e-25, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.091484622952818e-13, 1.0170900528646223e-21, 1.1158919621667707e-10, 3.176747611632891e-07, 5.724151480504308e-29, 1.8755522693492543e-21, 2.2610461646511404e-35, 1.0, 3.634345248738521e-21, 2.390832486414557e-14, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.0, 2.426582174185503e-27, 5.715709481234066e-13, 9.24601820678826e-31, 1.3783045540792623e-30, 5.1393322892057585e-18, 1.7843114138993421e-12, 4.164788782531616e-24, 5.733850635728305e-23, 6.406750428259856e-32, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[0.00022262256243266165, 3.75874190713249e-13, 1.0, 1.7549207314004889e-06, 2.8636969496520614e-36, 2.98115414190496e-14, 4.666187750836105e-26, 6.787019308277756e-16, 1.1070627108176329e-13, 1.0204104627633415e-33, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[7.323137755921305e-12, 7.393155532220419e-12, 3.3799991885213876e-13, 5.445749806654021e-08, 1.2399809335512848e-14, 1.1595640172916996e-16, 2.0523436926679771e-38, 0.004412848502397537, 6.426565505535109e-06, 0.9999427795410156, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[2.5381704285240072e-20, 0.9999998807907104, 9.678594037332289e-11, 2.8636771773338232e-12, 6.334589970624638e-12, 7.281659650248962e-12, 4.580192562025909e-13, 1.9257647559944857e-11, 6.261002383212144e-09, 3.873592256415509e-13, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.3869596999214508e-15, 4.239010184536873e-12, 5.3255269118202e-12, 1.8096042708748428e-07, 2.4305926195344885e-13, 3.0577009275708486e-17, 6.878745428921517e-30, 1.0, 2.142761608339011e-13, 7.463209331136714e-14, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[9.621461960485078e-11, 2.0545995460530264e-12, 5.443506277485004e-23, 1.0, 1.466943501599889e-18, 1.011536543416014e-08, 2.939315996355117e-18, 1.2760048549823415e-27, 2.5094439592976414e-07, 1.202294597213438e-09, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.033381269444078e-09, 1.5520021406700835e-05, 0.9999730587005615, 3.600176512463804e-07, 2.0330165921871578e-18, 2.537983050387993e-07, 1.2674177029062261e-13, 8.7146763689816e-05, 1.5043868373254554e-09, 1.5035755843509357e-12, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[2.306366631964901e-13, 0.0037489559035748243, 1.7563453154444532e-17, 9.357537589532269e-17, 0.9454078674316406, 1.5594611713076745e-10, 2.408265873459424e-21, 5.507892637979239e-05, 1.6481067177664954e-06, 0.9987138509750366, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[4.8798384631081396e-14, 3.888045490699593e-22, 1.836931865298319e-12, 1.1175549019526443e-07, 5.4030916883894155e-27, 5.861219962794596e-27, 0.0, 1.0, 5.987277340580022e-11, 2.0332836109249186e-11, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[2.1204999561819093e-11, 8.498265466176397e-15, 3.828778333025015e-20, 6.742116088510886e-13, 1.3548150157305372e-08, 9.841290976586592e-11, 2.5985729028226936e-25, 1.0, 3.5507958224999886e-19, 2.3719665477983654e-05, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.0107453762842056e-09, 2.4265982832057803e-14, 9.274209844534198e-08, 4.907624607979467e-22, 7.053778382142619e-23, 0.0006096886354498565, 1.0, 3.620731347264493e-27, 1.1585624945356252e-20, 8.001833437521148e-21, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[2.794327395389749e-23, 1.7340744725563573e-12, 1.0, 3.323343901514751e-19, 7.054855055263635e-38, 1.7960396541366296e-20, 3.900721595874367e-35, 9.541473771878746e-18, 2.5614757576065486e-20, 0.0, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[5.524413565494157e-11, 2.725475944463093e-16, 1.1453880276935843e-20, 5.3646107104134516e-17, 3.8357636294658604e-14, 3.069434319123791e-17, 1.7614263748766655e-30, 1.0, 9.996580292486342e-21, 7.56092049414292e-06, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[5.411599796987935e-16, 6.352002562446616e-15, 1.251500436882506e-21, 3.3222463900062097e-16, 2.320249768672511e-05, 7.516088771808427e-06, 0.00018698051280807704, 6.224840894207117e-16, 1.0, 1.897991808164079e-08, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[4.714181103520743e-30, 4.597952335712308e-13, 4.285392436860561e-29, 9.233339682070573e-29, 1.0, 5.65112234784948e-10, 1.9619791128187993e-23, 1.4872260053252345e-13, 1.5282306967323747e-22, 8.26344498389859e-18, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.3262845403625438e-18, 4.7210675581561834e-14, 1.131672202779252e-13, 1.9704743045578788e-11, 1.9214985182521568e-25, 1.54481583363541e-25, 0.0, 1.0, 3.5712098968125605e-13, 2.648178860982993e-17, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.685546919816261e-07, 1.7915380112754065e-06, 4.3659489912251104e-10, 1.0, 1.9741760309832657e-11, 2.946727022390405e-07, 3.459148553327329e-18, 2.2989276222803643e-16, 4.1095066904972555e-08, 1.1629744167828067e-17, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[2.1194597726176267e-12, 1.0417546816507417e-12, 6.983906786217631e-09, 1.765682835512419e-25, 3.6189567374734707e-16, 6.381710160319187e-10, 1.0, 1.2786275401582894e-25, 9.160376450434438e-12, 3.7992046559461336e-25, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[7.859239041671491e-18, 1.0, 1.0965184550550556e-15, 4.901688321727604e-13, 0.0020320292096585035, 5.1835111723741445e-12, 1.9439899451474674e-13, 1.3285476885283032e-11, 9.602015849097256e-10, 5.624707886682078e-15, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[6.313874661816044e-13, 2.3322602940176967e-19, 4.720575645467786e-20, 1.0, 8.594480673162512e-28, 1.2062281484759296e-07, 1.2433499424032781e-27, 5.09706949125942e-23, 1.0561985419599296e-07, 1.8174804381487775e-06, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[5.042557083695387e-13, 1.0231960813561827e-13, 1.30079169657904e-09, 9.205988754171633e-19, 2.2103751583797045e-17, 0.00022426535724662244, 1.0, 3.2234970325537163e-31, 1.192185638370627e-16, 3.70475890036613e-26, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[4.003988269142122e-15, 2.227318560699132e-07, 1.35371814601634e-14, 4.174556533786955e-12, 0.02805100567638874, 1.4199408315818118e-10, 3.385830572553079e-18, 1.1431936854933156e-06, 0.00034500297624617815, 0.9999881982803345, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[3.6345040865803924e-10, 3.7658945921522843e-14, 1.4239275837719146e-25, 1.0, 1.3276165441301383e-32, 6.611545200208013e-10, 6.008393355789231e-34, 9.154112590575638e-22, 2.463623922921432e-13, 0.00017892420873977244, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.1852340264182376e-24, 1.0, 3.2421896776213543e-06, 4.5471756089652786e-17, 1.0470364843423539e-14, 5.922411592038232e-15, 4.112149198931547e-08, 1.143516192284385e-18, 5.074562977824826e-06, 1.2842154610323257e-24, 53766, 4867, 50000, 1, 0.9868, 0.0617]
[1.2243999147898421e-09, 6.416638748119041e-11, 6.044522521397866e-11, 8.423414435176956e-16, 0.9999992847442627, 3.9031223999369535e-14, 3.985551302321255e-05, 2.216626188156212e-11, 2.00424482565964e-10, 7.102703847294833e-08, 53766, 4867, 50000, 1, 0.9868, 0.0617]
