[3.570496762833608e-12, 3.993948834851713e-12, 2.368998138990719e-06, 6.370078153850045e-08, 3.0188268715803984e-18, 6.171378821554386e-17, 2.413253942189768e-18, 0.9999998807907104, 5.427702091838586e-17, 3.514390384609656e-12, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[5.242221265503453e-16, 9.599324668485565e-10, 4.026715552780384e-17, 6.229710804258237e-16, 1.0, 1.4477790063520455e-20, 1.5877673955312488e-17, 1.0491462143491503e-09, 5.6252355518122706e-18, 4.327259883751822e-09, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[3.328465836283101e-10, 2.670454341568984e-05, 0.9999948740005493, 1.023087481399898e-08, 6.629405024938251e-09, 5.022005034049926e-10, 1.7307735689087167e-08, 6.248806472264334e-10, 1.798478380110602e-11, 6.322824916074623e-22, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[8.084966750991976e-14, 2.8534175022798536e-11, 3.8593206408421565e-10, 0.9999961853027344, 1.121925330416218e-10, 2.321365144553056e-07, 1.6249927293522648e-13, 6.002126313325862e-12, 1.0565309911669818e-11, 8.813534517276237e-15, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[1.7332131563296826e-10, 3.3244267057520014e-16, 2.5555265911227087e-13, 2.898921554195244e-11, 3.000629104899385e-18, 0.9999980926513672, 5.06865831084724e-07, 2.4646466736476874e-18, 6.847577366242419e-11, 6.08228474096445e-14, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[3.4164772833759235e-17, 0.999990701675415, 5.467427754979326e-08, 1.181954189632961e-06, 2.4110763163776028e-08, 6.257832446676659e-11, 3.0775904828056477e-12, 2.1275876616044798e-09, 7.415178697556257e-05, 2.07286234399362e-07, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[4.381697435440479e-11, 2.254520268252236e-06, 1.0, 8.168491057169991e-12, 5.036466177443799e-08, 5.216217540369994e-13, 3.841800833015441e-08, 1.450354593368619e-13, 4.872834855887062e-14, 4.0407485064362233e-17, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[7.806002061407048e-16, 1.1742994577223446e-14, 2.890170352729986e-19, 1.2195732575800126e-16, 1.0, 8.526567000848646e-18, 2.3973035089107873e-21, 2.8854283227336148e-15, 1.7537046034105108e-13, 6.5971010876353375e-09, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[9.185271866837732e-16, 5.3968046011797656e-21, 1.1223965821430953e-13, 1.5928062243937523e-20, 1.0, 6.894264532009787e-17, 1.3363211362124594e-12, 6.120749523538804e-13, 8.541518885990583e-16, 2.1154551177460235e-06, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[4.4794486342425444e-08, 1.5336522199774216e-12, 1.1984006452123164e-12, 7.259073203647048e-11, 3.0408362459988236e-12, 3.4114992786271614e-07, 1.0, 1.0390181263565098e-16, 1.087797959695497e-16, 2.3553016684743027e-18, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[2.259927141257112e-11, 1.9415611479667305e-11, 5.1806174062825946e-15, 1.0, 1.6053701099862875e-15, 3.005064641570243e-09, 2.44331401652219e-17, 2.998033950003115e-13, 1.0885958090511849e-07, 1.1931726223365913e-13, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[5.866375961394166e-12, 1.2694613223574076e-14, 1.572768574176122e-14, 5.514849465981797e-09, 7.135785018430596e-15, 1.0, 7.447801923798902e-12, 1.8594721591078155e-15, 4.506734087073071e-16, 6.639286559764757e-13, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[2.4583175772807664e-11, 3.7156386366136995e-13, 2.3934196638486505e-14, 1.2014975254714955e-05, 2.1565021903618975e-12, 0.9999997615814209, 1.1225079754595413e-09, 3.677196605344308e-15, 6.985199085818294e-09, 3.0727271838060233e-09, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[3.747663984698946e-11, 3.694883712074162e-16, 1.5379197915166287e-09, 1.0068413335427043e-20, 2.0195537893121326e-16, 2.5139799575413235e-08, 1.0, 4.2098872599746176e-21, 1.7262326537093031e-06, 2.6526976356060388e-25, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[1.0, 2.2094331386283495e-15, 5.515630974173291e-08, 6.659992902208222e-22, 1.9027179026859166e-16, 1.7192674150665055e-12, 2.3009483207658832e-10, 1.366362399743068e-13, 1.4298598763340387e-11, 7.241851648756082e-16, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[5.0022225267119455e-15, 2.250877891637241e-17, 2.801178455332762e-16, 8.32607028947862e-24, 1.0, 3.2146541474636e-17, 4.6243255535580174e-14, 4.2012270398683604e-12, 1.5777959180059836e-13, 9.171896157809402e-16, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[9.679862955636054e-08, 0.9999997615814209, 5.780517753350978e-08, 6.7303510854765936e-12, 4.4523784481498296e-07, 1.8968489973181235e-11, 2.5542550297075195e-09, 4.6601504436694086e-05, 1.7016661413293832e-09, 4.57235671547096e-08, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[3.2243228167982713e-15, 7.804880441202565e-21, 1.3784204680455936e-11, 8.12311121145548e-11, 4.440213197121068e-10, 1.1866696115873411e-14, 1.0306034294976755e-21, 7.471043228512997e-10, 3.2973445808864438e-18, 1.0, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[1.2392234793878742e-08, 5.40708944285484e-09, 1.4350100968618662e-11, 1.7907526156379916e-11, 9.68321885348733e-13, 0.9999998807907104, 2.3752155797751584e-10, 0.10073454678058624, 6.628080882364884e-06, 2.5147953053306082e-08, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[1.943629414043798e-14, 8.255104223997198e-16, 1.1197669310888947e-12, 1.4432102091177512e-07, 1.9335887977008004e-23, 4.932600551968425e-13, 8.159963067218725e-22, 1.0, 1.5829245058841372e-23, 8.755428057094592e-15, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[2.571831314671655e-15, 1.9744476553250344e-18, 0.00021987684885971248, 6.700352946087396e-12, 1.3557365031741247e-21, 1.2455070308448057e-09, 4.596480404208216e-16, 2.154541803756245e-15, 0.9998936653137207, 7.56630306639975e-15, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[9.058771788250652e-11, 5.100586294472242e-13, 2.7330196772368254e-08, 9.249667698441044e-09, 1.1062081251012046e-09, 0.001004131743684411, 6.840770172544808e-09, 1.0436020602355711e-05, 0.0031522708013653755, 0.9916354417800903, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[6.233439205064034e-17, 1.3908467341164008e-14, 2.6218653147225268e-05, 0.9978945851325989, 1.479751540355266e-19, 3.6460244545732934e-13, 1.1675359911741721e-23, 2.187588624786782e-13, 4.514947988809581e-07, 2.0332283838797593e-06, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[9.487158810033894e-22, 6.408473147519828e-21, 8.367528789503893e-16, 1.0651958481933121e-10, 6.247195963113342e-18, 4.0364030507134806e-25, 4.202546032038209e-25, 1.0, 2.4586824429372387e-19, 1.3177612646908532e-11, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[3.163306006026545e-10, 2.149107380944315e-08, 1.0113638398978608e-10, 4.3579393427251034e-09, 0.999995231628418, 1.1256515790591948e-06, 1.2865875032019858e-11, 5.206680919744855e-11, 2.2337268482369027e-14, 9.116640740103321e-07, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[6.369801212713355e-06, 1.2845886132595297e-08, 5.34893125347935e-08, 6.645624588824672e-12, 1.2213539068994805e-09, 2.777307897550152e-12, 0.9999837875366211, 1.9601975509431213e-07, 6.026785737134333e-10, 3.915939447707295e-11, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[8.076355339711738e-13, 6.72485504782383e-13, 1.5946464770877355e-07, 5.9986304118409e-14, 1.0, 1.8817480469770848e-17, 5.489656106538905e-15, 7.177956007353714e-10, 5.216610800826745e-15, 8.411775616334882e-12, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[7.958838568827245e-16, 1.655917648146635e-17, 3.5180266208192533e-15, 1.0, 9.357389689638745e-18, 3.701952806800524e-12, 5.054485734354891e-25, 4.796554033272655e-15, 4.666701487049396e-12, 4.626765984228065e-12, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[1.0, 1.3195269529808762e-11, 1.9926393868274772e-09, 1.927066678752163e-21, 1.717699510896749e-21, 1.2548070138507228e-08, 1.03063906150766e-13, 7.657269428616297e-16, 4.251732974268833e-30, 1.2225153012044376e-19, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[8.270940898315315e-13, 2.973533976754598e-17, 4.956401955524825e-10, 1.367592969208839e-13, 2.2245835156773756e-27, 2.788604205735838e-19, 7.5959684776439e-24, 1.0, 5.5737831061081806e-24, 8.27588300098453e-16, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[1.0, 1.0110650961112196e-17, 6.183963931205572e-13, 5.705752290662641e-36, 1.5175553745595586e-19, 6.824810291197257e-19, 2.4581072312172825e-14, 4.395568705525641e-18, 6.608587392724011e-31, 1.8842142145240707e-22, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[2.2359017748385668e-07, 2.6769438682611776e-16, 1.0, 1.5802456232449913e-08, 4.768619206989419e-24, 3.8388234258057707e-10, 5.935692979315673e-21, 8.917791170542339e-17, 5.753410086885852e-25, 8.163667305594153e-22, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[2.2962198548831525e-12, 6.49616915815443e-10, 2.5356984307417507e-12, 5.000528324750064e-10, 3.5209636313308923e-13, 1.895127375747775e-15, 2.072204894092317e-18, 0.0006596629973500967, 1.1842686944874004e-05, 0.9992965459823608, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[1.336869308830868e-12, 0.9999994039535522, 7.87988272722695e-13, 1.5765063950470837e-12, 8.189985578610504e-09, 4.029862207821644e-11, 6.382651296377162e-09, 2.180111868810286e-09, 1.6629680885671405e-06, 9.687717988926536e-11, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[5.964229159485104e-19, 1.9543495294316315e-11, 5.951505564413817e-14, 7.966333441800089e-07, 3.9182327521425364e-11, 2.901029734907947e-18, 1.1346069522162095e-21, 1.0, 1.0240067834721425e-16, 2.3285059991273727e-10, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[1.3023615431605987e-15, 6.161334220600168e-10, 9.643871386348971e-16, 1.0, 6.760779869968703e-12, 3.786333399591335e-11, 4.901254819661971e-18, 6.372795977222068e-17, 5.35806454760035e-10, 9.41810084781336e-12, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[8.898891792341601e-06, 2.0696978708656388e-07, 1.0, 2.556717424578858e-12, 1.2864896048756536e-18, 1.8022529302275103e-10, 9.64447965934312e-12, 7.98870814833208e-07, 8.060908711360337e-12, 9.956399420196771e-12, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[5.628886801112287e-10, 5.986118711831523e-09, 1.1366292767558094e-15, 1.0174702053111773e-10, 0.00039848574670031667, 2.7120493351073804e-13, 1.3902850496284175e-13, 2.1319954690568466e-09, 5.767672701040283e-05, 0.9999440908432007, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[8.946408745118609e-14, 3.164959613832785e-14, 1.7971976129516065e-09, 4.44478395061898e-12, 3.372707352134925e-18, 3.363686016976845e-19, 1.1936616096955828e-21, 1.0, 2.093926421142811e-10, 3.399662929642888e-12, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[2.724404701837102e-09, 6.454543843847915e-11, 2.3434712503878075e-11, 1.9641803338743628e-16, 2.2638313099121454e-11, 2.952957700586012e-08, 2.885997753867296e-17, 0.9999821186065674, 8.76161579381601e-21, 5.044969384471187e-06, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[3.9142741131703573e-11, 4.395239017185304e-08, 4.1768639328504387e-13, 5.7525657737921596e-21, 1.8087226035895477e-15, 3.60576279945235e-08, 1.0, 3.7321223721057187e-14, 4.524832013054149e-19, 1.7063493630217752e-13, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[1.727685955674104e-16, 1.0548016588863077e-14, 1.0, 4.55270273288313e-21, 1.1252959449103518e-22, 2.687821094792903e-16, 2.984146083628194e-18, 4.714468917387188e-15, 1.0910504524756192e-19, 1.0526812144732525e-18, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[4.928573105189571e-10, 6.331808449951126e-13, 3.864423364641212e-11, 1.4928467804379425e-14, 6.270285800014086e-17, 1.2713028566880332e-14, 6.187635391793133e-20, 1.0, 1.1847488193746806e-19, 1.6372362665606488e-07, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[3.8602851470947996e-10, 7.496375742377381e-11, 4.921152374492976e-10, 3.968906453488685e-11, 1.6471074104629224e-07, 2.1088697454985095e-09, 2.5454520713452666e-09, 7.865182572071305e-13, 1.0, 3.9278362463576744e-13, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[1.7254408419078472e-15, 3.472826952226338e-14, 6.072923946930282e-16, 4.193786845925884e-17, 1.0, 4.4205731346722e-18, 9.752153960743593e-16, 1.6693193864974337e-13, 5.1470905716808485e-15, 2.8776552072557805e-16, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[2.993552671373689e-14, 8.063656079665416e-13, 9.421304014711751e-11, 4.036914899585575e-12, 9.653995823294427e-23, 2.581899283139009e-21, 7.795908035085334e-25, 1.0, 1.5302836038275092e-15, 1.2352881169136118e-14, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[5.732704241867559e-11, 1.9827059816179826e-07, 1.4002281322270105e-12, 1.0, 1.2181171349379127e-10, 2.189437731591956e-13, 7.236995291232118e-15, 4.557985084829852e-05, 1.3001364306215535e-17, 9.354900802437246e-16, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[1.4569612131879774e-14, 9.874441265391554e-18, 9.790392601402898e-17, 1.4199997035763753e-26, 1.1907401731292566e-09, 4.189871237603854e-16, 1.0, 3.289318778275087e-17, 1.122674756365652e-17, 2.6753217324942795e-23, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[1.8569745741103816e-10, 0.9999998807907104, 9.52181944402497e-11, 1.4647601843465266e-14, 2.492445805302168e-09, 1.8452358530041124e-09, 3.1697513236395025e-07, 5.638525202300571e-10, 2.933715770314649e-10, 1.840981048704428e-14, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[1.2716635868444451e-15, 1.5072553190905065e-14, 8.609923149228472e-16, 1.0, 1.4164170673502083e-20, 2.1884932754900888e-10, 1.4030140479401745e-23, 3.1489421751398365e-18, 4.202518107815356e-12, 7.219679715175786e-11, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[5.1752446762981606e-15, 3.656730734186153e-12, 1.8013782739773054e-12, 8.524334883797113e-12, 3.6435456804157895e-15, 7.293273762698504e-10, 1.0, 2.888068021504394e-17, 8.860729499031352e-15, 5.059174930972736e-17, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[1.451156417253685e-10, 2.787900355016859e-09, 6.103328259454699e-11, 1.3152648747905005e-08, 0.008246710523962975, 1.942779053951127e-12, 7.389991396600237e-10, 5.338049595593475e-05, 2.8008457775285933e-06, 0.9998346567153931, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
[9.868498162743378e-13, 3.6665259717238996e-10, 8.682236343372897e-20, 1.0, 4.55111702532242e-16, 5.513387080213761e-09, 3.7792139345317016e-25, 2.192087650874035e-16, 8.679532713880525e-17, 2.9979701139382087e-06, 1768060, 1446030, 20000, 1, 0.9889, 0.027]
