[1.2123656689433686e-15, 9.996783774113283e-07, 1.0, 6.614312996101749e-16, 3.1662080962501806e-37, 4.05910935952982e-21, 7.343835283814271e-13, 5.230255481128871e-24, 1.375423977976335e-26, 4.425156751627567e-28, 27676, 9615, 50000, 1, 0.9869, 0.081]
[4.516472529303428e-07, 1.0, 1.0433797372299386e-15, 4.857953150860794e-09, 2.531173326492109e-10, 1.7874102198334185e-09, 1.437238381640782e-07, 1.3344306128842964e-13, 1.3379197749685545e-09, 3.4199807430468354e-08, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.2299746231292374e-05, 1.0, 1.2353465472791925e-11, 4.1690356035299376e-15, 6.216240677758833e-08, 4.853756951916921e-09, 5.687169485346644e-11, 2.2792994514020393e-06, 1.4866622011373007e-16, 7.775538435339513e-09, 27676, 9615, 50000, 1, 0.9869, 0.081]
[3.3833168218654475e-23, 2.6620399678004003e-13, 3.437524753735488e-07, 1.857065889954157e-11, 4.180862397008927e-18, 4.719167832675575e-29, 2.850166785825075e-32, 1.0, 5.613395823486216e-28, 1.084943326314352e-15, 27676, 9615, 50000, 1, 0.9869, 0.081]
[7.958828766131268e-26, 4.753099498190638e-13, 2.6601360751975563e-32, 2.4904080533905137e-12, 1.0, 2.0413380222237355e-27, 4.1113539965457896e-17, 5.34858499594391e-19, 1.0898721522722895e-21, 1.6358824017626006e-10, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.870724408714608e-11, 0.515229344367981, 0.9996598958969116, 6.74316342883521e-19, 6.230872480299243e-13, 1.1547732932406191e-18, 7.26481914625765e-08, 1.8639501291401525e-26, 2.239963298878472e-26, 5.366293203170696e-23, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.8787149741942e-16, 6.117409503221191e-14, 3.882057029351918e-15, 1.0, 5.860488147286375e-14, 4.533777610049583e-05, 1.9859683373834585e-17, 1.2527694810346435e-12, 3.5401691886143005e-13, 9.082188626052812e-06, 27676, 9615, 50000, 1, 0.9869, 0.081]
[2.486992337510348e-18, 6.482908839210434e-26, 1.8302717702772974e-17, 1.6050471174366976e-07, 1.7870777304816653e-30, 1.0, 5.202594483427385e-17, 1.5937497725163854e-18, 1.666947482825698e-11, 1.5191286302813174e-22, 27676, 9615, 50000, 1, 0.9869, 0.081]
[5.326237404750423e-16, 0.9999979734420776, 6.489407344822951e-10, 4.575177445076406e-05, 8.082208236004362e-10, 9.22766290045729e-08, 3.84098005137834e-12, 1.2652680014824114e-09, 0.16694702208042145, 9.911536835716106e-07, 27676, 9615, 50000, 1, 0.9869, 0.081]
[8.158299475433464e-14, 3.2805468208607635e-07, 1.0, 5.633179303283052e-26, 7.512458084495393e-24, 1.4608893666966135e-19, 9.039513251428086e-14, 2.9882782573737e-35, 6.264476345136004e-17, 1.4566292949078826e-23, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.0018526197712935e-36, 6.498343943131401e-23, 7.185997713231526e-36, 2.512814111574989e-20, 1.0, 5.119428785414408e-27, 1.8639462213079247e-30, 2.940500052087611e-21, 4.277366829379467e-17, 9.673551022715277e-12, 27676, 9615, 50000, 1, 0.9869, 0.081]
[3.20861192144957e-26, 1.442713235958497e-19, 1.9157362430647472e-20, 1.9734222936329537e-12, 1.0, 1.5507233299507604e-21, 2.8851263604510023e-18, 3.625870282530904e-21, 4.007332725794796e-16, 1.176605743231979e-19, 27676, 9615, 50000, 1, 0.9869, 0.081]
[8.205233825719915e-08, 9.441507340490487e-18, 8.888108621441486e-17, 2.0157688384691945e-14, 8.628039595783466e-16, 1.5782435481510429e-18, 1.0, 0.0, 6.143850250768621e-17, 1.5135774617897429e-27, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.2101053316456588e-24, 3.128095438925671e-12, 4.044775799016964e-12, 1.0, 4.131794675170747e-24, 1.0745053393053372e-13, 6.467886739718609e-27, 2.9615775110070075e-11, 2.2752830284300055e-17, 3.774105703210836e-22, 27676, 9615, 50000, 1, 0.9869, 0.081]
[4.5289478811956236e-24, 6.645721376815922e-32, 0.0, 1.1918667602444877e-17, 3.599569943940761e-24, 1.0, 4.484830046210233e-25, 1.65827132462331e-22, 3.960921991333029e-29, 4.515889454441706e-16, 27676, 9615, 50000, 1, 0.9869, 0.081]
[2.2376779528123097e-23, 2.4156727346231465e-21, 8.630505912299702e-24, 0.2415228933095932, 5.335443991142587e-18, 1.0, 2.3371343006808006e-17, 2.7399003282565986e-18, 5.399637442900229e-13, 2.9766840103917502e-09, 27676, 9615, 50000, 1, 0.9869, 0.081]
[3.654016866860843e-09, 2.8490733057151096e-29, 2.7480519993228526e-20, 1.5227322731141118e-21, 8.198178897346741e-23, 4.744436675939869e-22, 1.0, 0.0, 6.229979021554755e-07, 7.263374464810954e-24, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.0, 2.9217329510639045e-13, 7.056324274890002e-11, 3.077496807737945e-12, 9.81363284655852e-28, 2.0848440365046038e-14, 9.336617590172125e-11, 7.416335036055429e-15, 0.003811195958405733, 1.0909053339769045e-18, 27676, 9615, 50000, 1, 0.9869, 0.081]
[3.951147835445684e-34, 1.6701085157998838e-25, 7.238348146826764e-30, 3.332633543690505e-21, 1.0, 1.8975882720103746e-21, 1.216461254956506e-22, 4.197837715725398e-24, 1.3205279319858459e-20, 1.1087139897278942e-19, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.2435711482794432e-07, 1.0, 7.256927670546906e-15, 1.4115999222383963e-13, 6.44212183598114e-11, 1.0312672719633206e-15, 6.55217477496528e-11, 8.717246480216545e-09, 2.360600017054567e-14, 1.2659874260023685e-09, 27676, 9615, 50000, 1, 0.9869, 0.081]
[9.400630588471697e-21, 1.6182236549493005e-26, 1.0503434461832628e-24, 7.417552683186557e-11, 7.052139244339813e-15, 2.4208095597555435e-11, 1.1220851537356144e-30, 2.1680345019259306e-11, 1.6798747897883686e-29, 1.0, 27676, 9615, 50000, 1, 0.9869, 0.081]
[6.849291791077483e-29, 8.841277493276776e-16, 1.390584012570777e-29, 3.164604537621296e-13, 1.1698426046838202e-20, 1.0, 5.209794573963024e-28, 0.03802128881216049, 1.7910549616768218e-13, 1.638457661101711e-06, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.8847653077157902e-32, 1.4942437769989377e-20, 9.635393332043483e-20, 4.890179233774106e-11, 4.3790366990719486e-24, 5.3671456881186816e-18, 4.371211550653606e-38, 1.0, 5.37208675543082e-24, 5.249065291717267e-16, 27676, 9615, 50000, 1, 0.9869, 0.081]
[4.4744679424287004e-13, 2.631452543669554e-32, 1.2383466128085274e-06, 9.045602401879307e-14, 8.765364630634837e-35, 6.120308059810145e-20, 7.697538963115542e-16, 2.6416339008533593e-22, 1.0, 1.8399954438139807e-17, 27676, 9615, 50000, 1, 0.9869, 0.081]
[5.949717181400632e-16, 3.2616994942104585e-20, 9.473744353024824e-14, 3.3502806084939607e-10, 7.299708763613879e-16, 0.03987888619303703, 1.5305171731627145e-15, 3.9205752955240314e-07, 0.9480906128883362, 0.9001035094261169, 27676, 9615, 50000, -1, 0.9869, 0.081]
[1.2103887930347319e-21, 9.688588671001914e-18, 7.52859108388293e-10, 1.0, 4.1921170601133006e-35, 1.967201098209733e-17, 1.0847143130389685e-25, 2.1078376775940637e-15, 3.648573223794702e-19, 0.0020822572987526655, 27676, 9615, 50000, 1, 0.9869, 0.081]
[0.0, 9.235145313615809e-27, 6.32053190032433e-15, 7.258941711607569e-13, 3.314022787701629e-21, 5.016754586630204e-34, 0.0, 1.0, 3.2551383190900287e-34, 3.5140173792352545e-22, 27676, 9615, 50000, 1, 0.9869, 0.081]
[9.17238081947391e-17, 4.635542723008257e-07, 1.1330169955644025e-18, 1.0650886906660162e-05, 0.985880434513092, 1.6989375581033528e-05, 5.5273246781428406e-14, 3.940569259786031e-10, 5.488062695263585e-12, 0.0023647600319236517, 27676, 9615, 50000, 1, 0.9869, 0.081]
[0.0001843518257373944, 2.306380365278584e-20, 7.363909487298266e-20, 4.162418750890832e-18, 2.5761668839829888e-11, 5.2486658380488284e-23, 1.0, 1.8191119462085492e-34, 4.223291508176352e-11, 2.2397855650590274e-17, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.5813850269973781e-31, 3.1265398510595772e-15, 3.3884852491898383e-22, 1.6645804526427277e-11, 1.0, 1.412910176982153e-19, 1.0598971225911247e-27, 3.094346021323683e-17, 9.009105809711175e-20, 1.087104920514427e-13, 27676, 9615, 50000, 1, 0.9869, 0.081]
[3.334177319460121e-33, 1.1102227220549689e-23, 6.605208484492886e-24, 1.0, 2.457415927409154e-27, 1.6584562228302152e-13, 9.648327480814813e-30, 2.909509926821846e-13, 4.379040058626223e-15, 2.968135936684546e-12, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.0, 3.9918233865774595e-20, 3.419446059638176e-08, 5.144180895607943e-24, 9.787948644820172e-28, 9.263242308423674e-17, 4.674195465360562e-15, 1.0340442388178578e-23, 5.02691945950696e-37, 6.825472569840796e-23, 27676, 9615, 50000, 1, 0.9869, 0.081]
[9.758792954357065e-28, 5.608377812245743e-24, 3.835386084402636e-20, 2.654267593476395e-13, 9.038197902610022e-34, 7.964608993770442e-31, 0.0, 1.0, 4.2933032005723504e-33, 3.089844219925275e-22, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.0, 4.4993636250975726e-24, 1.971861149230726e-15, 1.8850404204136566e-30, 3.764667889175816e-32, 2.0339247557929595e-25, 1.2515084454878256e-12, 8.763434546970959e-33, 6.050136742155473e-27, 6.883036051502748e-19, 27676, 9615, 50000, 1, 0.9869, 0.081]
[0.0008211423992179334, 3.0837704893989237e-13, 1.0, 2.8539452051612457e-11, 1.0903574817133082e-38, 1.3689766345858703e-16, 1.6230843980034187e-13, 4.421967411639662e-28, 1.8575985089935992e-17, 2.826051714368385e-35, 27676, 9615, 50000, 1, 0.9869, 0.081]
[2.204377654329116e-19, 3.3232853288555763e-16, 4.767823309444923e-22, 4.720834476756863e-05, 4.046305611670473e-15, 5.354483527709015e-27, 1.9793742652451115e-31, 0.001538319862447679, 1.4000139936243272e-09, 0.9997621178627014, 27676, 9615, 50000, 1, 0.9869, 0.081]
[2.6653394769038385e-11, 1.0, 1.65963156998299e-15, 5.1709629633744925e-11, 1.4002416115488359e-08, 1.354684059151623e-06, 1.1802556544940335e-12, 1.8381624613539316e-06, 2.8949556640789353e-10, 3.4865643101511523e-06, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.5156073312485987e-32, 8.014831021085911e-10, 6.249796867113393e-17, 2.2294237289610663e-10, 2.234772864539991e-06, 1.9446490806670184e-29, 1.6429185122304373e-32, 1.0, 7.260659994436088e-24, 1.4505954482046945e-07, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.2311632644823521e-20, 1.5016598194409446e-14, 1.359030178215044e-28, 1.0, 1.6620378277899873e-24, 8.815260912342637e-07, 1.2425003038821777e-21, 3.8972013949352795e-25, 6.723241962514244e-16, 5.141179482137659e-09, 27676, 9615, 50000, 1, 0.9869, 0.081]
[4.470653323096485e-07, 6.605769403700279e-11, 1.0, 6.831848518385722e-25, 5.246465258115457e-30, 9.592000317603939e-22, 4.3686330052604416e-13, 6.907090357836671e-15, 1.0605660974387955e-24, 2.833872140386655e-17, 27676, 9615, 50000, 1, 0.9869, 0.081]
[2.3436193781543706e-14, 6.873870574963803e-07, 1.337393631726887e-21, 4.3095960827743696e-11, 2.9581060516647995e-05, 2.0181735454465083e-25, 6.915423286528399e-22, 4.7412413550773636e-07, 2.1784761494725302e-11, 0.9999984502792358, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.1343123262384045e-29, 1.1684992302094313e-14, 8.97522397483312e-18, 4.400042884298433e-13, 2.2517297743448306e-23, 0.0, 0.0, 1.0, 4.2193375021355815e-15, 3.864025419075823e-11, 27676, 9615, 50000, 1, 0.9869, 0.081]
[3.671177461409421e-26, 2.4631457897633657e-12, 5.720569878398983e-22, 4.555844210321928e-15, 3.8690134829266754e-07, 4.4804707717522674e-17, 6.692561417762573e-31, 0.9999966621398926, 3.807005065221544e-20, 8.492457709508017e-05, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.1469592636759174e-10, 2.3645123245950807e-17, 3.5598021058680374e-11, 6.6510689944914e-33, 1.8189622260702273e-16, 1.154992768093166e-12, 1.0, 2.5012312146266418e-36, 6.30318475458571e-26, 4.8550865609529365e-18, 27676, 9615, 50000, 1, 0.9869, 0.081]
[2.2677026299537456e-23, 4.467419836839959e-11, 1.0, 6.367841447698203e-31, 2.3743257083395033e-34, 2.360843017724312e-33, 4.799820969867044e-19, 8.597681350558332e-31, 3.8387488785347356e-22, 5.072533095436715e-30, 27676, 9615, 50000, 1, 0.9869, 0.081]
[4.1530590471634296e-19, 7.102794914726207e-13, 1.2447872864852078e-13, 3.4316046098464836e-12, 5.828485444388042e-21, 1.897622893537783e-23, 5.887140524285369e-29, 1.0, 5.2030407738634866e-21, 4.4337593492482785e-12, 27676, 9615, 50000, 1, 0.9869, 0.081]
[4.220229427749507e-27, 1.0959190961215015e-25, 1.817806552120635e-28, 3.3233380037169837e-15, 6.503650951117379e-08, 8.936555597301982e-17, 3.135624774072886e-18, 6.627875844427784e-31, 1.0, 7.684743471656082e-17, 27676, 9615, 50000, 1, 0.9869, 0.081]
[3.587572391853143e-33, 5.2772022817609105e-20, 6.664828546168634e-35, 3.2587483533570542e-15, 1.0, 2.4408985767552314e-19, 6.746943973824608e-27, 9.076701301241044e-16, 2.276980031785041e-21, 4.018164242325872e-19, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.243527987693289e-23, 9.072882029004248e-11, 1.277872682454954e-16, 8.765073898891335e-14, 2.242946113612137e-20, 5.585772084791481e-37, 1.82531066283301e-36, 1.0, 9.791582583432117e-18, 2.1962364218919284e-11, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.2902080870750478e-21, 3.424678984842444e-09, 5.827029939294015e-13, 1.0, 6.13771433677357e-09, 2.3199511645088933e-07, 1.1486789625294523e-19, 2.7483437747832795e-10, 5.0415854315551635e-17, 1.6785064657631743e-11, 27676, 9615, 50000, 1, 0.9869, 0.081]
[8.647123295180137e-11, 7.928223428199021e-26, 2.1797530618049114e-14, 1.3766019680615313e-30, 1.7597031687702214e-12, 3.660061625129721e-18, 1.0, 1.6502120914517594e-38, 1.138085792922005e-17, 2.2445086993906185e-23, 27676, 9615, 50000, 1, 0.9869, 0.081]
[4.655577701129232e-09, 1.0, 3.30792901856855e-17, 2.8423875124243547e-13, 4.582080048720627e-09, 1.3669707629594599e-19, 4.2223172874722437e-11, 1.3465759540406963e-12, 2.6650855133869555e-11, 1.255476718142745e-07, 27676, 9615, 50000, 1, 0.9869, 0.081]
[4.065664675903924e-36, 8.201008755885327e-27, 3.30523231819431e-38, 1.0, 1.0447668002808999e-28, 4.091784546744748e-07, 6.44478644998239e-34, 2.0137469422097885e-22, 5.242877551435247e-25, 2.542968857710548e-08, 27676, 9615, 50000, 1, 0.9869, 0.081]
[3.4778579891198494e-14, 1.2002229129431042e-21, 8.459656257701655e-20, 1.742746622359613e-29, 2.198075909113327e-15, 5.216966448785474e-16, 1.0, 0.0, 2.379942617916094e-16, 6.362543332956164e-25, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.5374189537472832e-19, 8.974824794449887e-08, 6.980855783765308e-17, 1.748744187359581e-17, 0.9905701875686646, 6.280594336772754e-20, 5.449664915834242e-20, 6.686022970825434e-07, 2.094174714282332e-13, 0.06695487350225449, 27676, 9615, 50000, -1, 0.9869, 0.081]
[1.1765282071664555e-21, 1.2678431167336551e-13, 2.8259434889361265e-28, 1.0, 3.913394537894896e-14, 1.980001343326876e-06, 4.992317409084851e-27, 5.304654984574868e-19, 2.584260729079224e-16, 0.0025381154846400023, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.9554001084998163e-08, 0.9999991655349731, 2.8696123255400607e-10, 2.3101134338787688e-09, 1.1457696597050315e-10, 6.07671353236583e-08, 6.94941434176144e-07, 1.1230014695465533e-15, 1.9220695321564563e-05, 2.235533656858024e-06, 27676, 9615, 50000, 1, 0.9869, 0.081]
[1.134420553642549e-14, 8.298640526345987e-17, 8.985563281750689e-27, 3.9711614533954894e-23, 0.9999489784240723, 2.195708026027736e-19, 0.006492439191788435, 1.4602036837584533e-27, 0.0004922161460854113, 1.1855655041405951e-14, 27676, 9615, 50000, 1, 0.9869, 0.081]
[8.357541004741509e-13, 0.9638497233390808, 4.323025092197938e-14, 7.683656804147176e-06, 3.3015119697665796e-05, 7.588275911984965e-05, 2.996363435148197e-10, 9.76580849965103e-06, 0.2479180246591568, 0.005865099374204874, 27676, 9615, 50000, 1, 0.9869, 0.081]
[4.981122046778919e-31, 8.224282257822402e-13, 2.8960855615878245e-06, 4.690283276431728e-06, 5.143808046170761e-09, 2.88131508740847e-22, 7.786980136457234e-28, 1.0, 1.0127755301070351e-09, 1.2735702017604329e-17, 27676, 9615, 50000, 1, 0.9869, 0.081]
