[5.99830021192828e-17, 7.802609253149129e-12, 1.2383815489996203e-13, 8.725811153047151e-17, 1.0, 7.3929993842376915e-16, 3.67485323575617e-16, 5.017098281961951e-12, 1.7526183704765343e-16, 3.06099980432184e-12, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.0, 4.4396651094447775e-20, 0.12353532761335373, 1.1972738356291757e-09, 2.3826725121974297e-27, 4.780227325085207e-10, 2.549200607342589e-22, 4.319779668519874e-13, 1.6415448369963705e-19, 1.3668097729327417e-18, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[4.648490793679461e-12, 0.9999990463256836, 6.648730845881801e-07, 1.2133592974805651e-07, 2.1496100544027286e-07, 3.634166205301881e-05, 1.313321149609692e-07, 1.282320361006839e-10, 1.6139621550337324e-07, 2.4491222938571866e-10, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[2.3883723493641728e-17, 9.20235122742793e-16, 1.0130418096210376e-17, 1.0, 2.324752135540679e-21, 3.1377129356118666e-14, 4.7561856867653426e-27, 4.441220069657803e-14, 4.180557374158048e-19, 1.6745786615007807e-12, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.6193522078822298e-09, 0.9999995231628418, 1.91221118939211e-07, 1.4503741851967789e-07, 5.941884592175484e-05, 1.4924462448107079e-06, 1.2867316989684241e-08, 1.2064954262314131e-06, 4.156818613409996e-05, 0.0007703420124016702, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[4.2347842528796955e-23, 6.376057980511283e-16, 5.047361400362105e-12, 1.0, 2.7011347057182868e-14, 2.587287051269982e-10, 1.133166126171816e-22, 1.0538097473227162e-19, 7.118737633334156e-15, 2.6097454621994257e-20, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[3.406514224479906e-05, 1.4828620102658174e-12, 0.00015473960957024246, 6.6421949715324205e-18, 0.9996228218078613, 2.488968993117523e-16, 0.0009356117225252092, 1.3607158436949777e-21, 2.761982535094161e-16, 4.90345184933521e-22, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.966322466963079e-18, 1.0874040383412886e-12, 1.5026561592246246e-11, 0.0005753611330874264, 3.139908915878224e-26, 1.1918698349898073e-27, 1.6366348153426206e-36, 1.0, 1.9943324568653497e-19, 6.439562158149306e-16, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.3349683771618492e-12, 1.7412041870557005e-06, 1.0, 8.787924277164905e-10, 8.094478550044769e-31, 2.900077573919635e-11, 3.741410208101586e-21, 3.196568339678496e-17, 4.1780181881714515e-21, 5.001124677713714e-19, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[5.103009486327748e-13, 4.2077594186729073e-10, 0.0009286582353524864, 4.938118581776507e-05, 1.2306045136720953e-20, 4.752763740153698e-17, 1.0485031756863451e-22, 1.0, 2.2395346398202094e-20, 1.9424600816719817e-12, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[6.029955701425393e-11, 0.9999998807907104, 3.867408082669499e-08, 1.6103584021820438e-09, 4.304581125325058e-06, 9.140485985881242e-07, 7.1934747047919245e-09, 1.7819434106058907e-07, 8.340074941770581e-07, 3.7648075590368535e-07, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[5.726978270104155e-05, 1.7648144421400502e-05, 0.9999942779541016, 8.88619879901853e-08, 9.462115483486364e-29, 6.190011746448967e-15, 2.4730673722834773e-17, 6.626630741126623e-18, 7.643586352507233e-15, 1.122842313156866e-31, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[5.046726769819543e-08, 1.0, 3.3069566529597694e-10, 9.430278780087065e-10, 8.525468331299635e-09, 7.237279220362325e-09, 8.443132415436594e-09, 2.261890397203814e-10, 1.3904591469326988e-06, 2.9154234582051686e-11, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[2.7212256554776104e-06, 0.9997292160987854, 0.0003855371323879808, 7.187787559814751e-05, 9.632447472540662e-06, 0.00022540903592016548, 6.025696711731143e-05, 0.0002684316714294255, 9.92792411125265e-06, 2.9765018894067907e-07, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.3379680935225735e-13, 3.817957860974275e-08, 0.00011772404832299799, 0.002785532036796212, 4.225926147915799e-15, 8.195926267137276e-16, 9.161561658953234e-20, 1.0, 5.535830810639273e-17, 1.3007953221511048e-11, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[6.472248045733456e-22, 7.809472322151123e-07, 1.3453561942801511e-20, 9.246181460135584e-19, 1.0, 2.2403548734080867e-20, 1.9831910619331995e-16, 1.3262816192516347e-11, 2.794550687218293e-16, 6.201742230871332e-09, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.1521857253005141e-11, 7.989317964529619e-06, 1.0, 2.6074947756526967e-10, 4.384387253253408e-08, 9.973223418988097e-15, 2.187221355143265e-07, 8.496588849160602e-13, 1.0305591015974391e-12, 5.236961094646089e-25, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[3.501995847313086e-17, 1.3094618722675477e-09, 6.312232680993901e-11, 1.0, 3.065653152466719e-18, 2.646891061885981e-07, 1.68881307050818e-13, 9.532446956649108e-19, 6.915072355874463e-13, 1.085471481135467e-18, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[4.782842177863955e-11, 4.069068937222385e-18, 5.7530893243784575e-11, 1.021371098808288e-09, 7.026121297458805e-22, 0.9999990463256836, 5.037212869041241e-09, 5.8248259618151906e-18, 3.0692667962739506e-08, 1.3358992833115407e-14, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[6.187387744257492e-16, 0.9999998807907104, 2.8003384500152606e-07, 1.0919859505520435e-06, 1.722525979630518e-07, 5.428014038244555e-09, 1.1121511697687048e-12, 4.755647915397065e-13, 2.3486923964810558e-05, 3.590094221905815e-09, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.1942120181629434e-07, 3.3000708299368853e-07, 1.0, 1.1244782882613436e-07, 1.4238725043469458e-07, 9.95721083710266e-13, 2.4688231903269298e-08, 7.053805022722015e-12, 1.8492746396703286e-12, 2.38318596001069e-16, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[3.6135377991185303e-22, 4.413030271072094e-12, 2.489213317455053e-18, 1.0258598665676083e-16, 1.0, 4.5950931892337405e-17, 2.2827559577370988e-20, 7.639875871742226e-17, 2.1358925045289467e-11, 8.877218533598352e-07, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[3.2725332984129157e-18, 2.1605976827532986e-13, 2.523847427605291e-16, 1.3898766762510027e-17, 1.0, 7.377198725760491e-15, 1.6195435292333527e-13, 4.835993327252826e-14, 5.078551736083464e-16, 2.960856004818879e-10, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.3740959730057511e-06, 7.693969159699998e-13, 2.224767780753794e-14, 3.2920119963364414e-09, 8.51650971966933e-10, 4.463355551820314e-08, 1.0, 1.0191383168511912e-18, 6.323106643314758e-13, 6.748180796238227e-19, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.9210895179162704e-16, 2.536565116524286e-19, 1.0047431331372536e-08, 1.0, 9.759795803175203e-21, 2.6662103514568658e-14, 1.0313457034332777e-23, 2.590430675885702e-15, 3.5156339645014967e-14, 1.8420390762353542e-17, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[2.1189129029153264e-07, 5.320218387800053e-19, 8.43719137524207e-13, 1.151495912510292e-11, 2.257948168292201e-16, 1.0, 1.686042949700095e-08, 9.104830778206008e-11, 3.012942949602235e-14, 3.0917579694339503e-12, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[3.749869880755041e-13, 5.0556859046424485e-12, 2.3909663138255155e-09, 6.447653504437767e-06, 4.858241847011113e-12, 0.9999997615814209, 4.350064475300286e-10, 2.6036592044691165e-13, 4.186054525234795e-08, 1.9877334125339985e-05, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[3.356665531466241e-13, 4.483821514977597e-17, 3.2659945169329074e-13, 1.4978985233165476e-17, 2.4126043671808973e-15, 1.6263641100522364e-08, 1.0, 1.2998825344328544e-26, 4.799156072543553e-10, 1.257676996889333e-24, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.0, 5.140215713467754e-14, 1.44795020418087e-09, 1.544480553649849e-13, 3.021283672445936e-16, 5.909909367440846e-11, 2.3728212728002518e-09, 7.35727070377834e-08, 2.9626978648167324e-10, 2.084327722277649e-17, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.7847917103282703e-19, 4.018255346516231e-12, 8.050473769434768e-16, 2.872792063542071e-19, 1.0, 6.0367788276094545e-15, 5.999650832432457e-17, 4.7681681519806673e-11, 3.3904140345902833e-13, 1.3293421810382788e-13, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[6.875883400425664e-07, 0.9999992847442627, 8.422684771858258e-10, 2.0576300663321945e-09, 1.917632516779122e-06, 3.907942580649859e-10, 1.3026306422414535e-10, 0.0021779723465442657, 8.414953356350452e-08, 3.408382909242391e-08, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[3.635923230923448e-15, 4.556758082771399e-18, 4.824157566474252e-13, 1.0410173834074499e-09, 8.463605372099892e-10, 1.266827896924394e-13, 2.160931802112358e-20, 1.2915854163964013e-08, 3.5090336886201e-11, 1.0, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[3.1314991133513104e-07, 1.0632700275792217e-09, 1.8014537344485104e-12, 2.872303994649883e-08, 5.303901848968673e-13, 0.9999932050704956, 3.5389069452662625e-09, 0.12560123205184937, 3.673989397157129e-07, 5.7870076786148417e-11, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.4941175996437807e-21, 3.988328416657513e-17, 6.950865528770542e-14, 0.07067122310400009, 2.1618296646620188e-21, 8.198912902768196e-12, 6.517670488037063e-27, 1.0, 3.748794249097042e-22, 6.034883703875948e-10, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[5.601471730898311e-09, 9.87112261677399e-19, 0.053554799407720566, 6.4433133957209066e-06, 6.784370185247897e-26, 1.346057487694452e-08, 2.9267556955048625e-15, 4.54198141499728e-14, 0.9995183944702148, 6.657560724931955e-09, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[2.719928948735628e-09, 2.511740002184709e-13, 8.638991744192026e-08, 6.87503032281711e-08, 2.0932387767569338e-11, 0.0007576358038932085, 3.954488819735147e-11, 2.3877143462414097e-07, 0.279137521982193, 0.9855377078056335, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[7.323835967720826e-16, 1.4527230203089194e-15, 2.3811946903151693e-07, 1.0, 3.690808080146571e-26, 9.8433116465271e-16, 1.8204287057399183e-29, 2.2512031708178323e-14, 2.082338424955199e-12, 1.183598033094313e-05, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.9724592165300334e-19, 7.739480504670311e-20, 4.117065304128087e-14, 0.17580546438694, 4.463395116931213e-17, 3.0109410268987485e-23, 4.604149472029537e-31, 1.0, 1.129763532617227e-13, 9.164490591103205e-14, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[3.7788121156484555e-13, 6.783111672348241e-08, 1.4254073477104612e-08, 1.1924704267585184e-05, 0.9998865127563477, 2.6284453724656487e-06, 6.477841180130284e-11, 1.566527174645671e-07, 2.990957925774751e-09, 5.0865088269347325e-05, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[0.004668077453970909, 3.4063469822598336e-09, 1.2715059938273043e-07, 0.00023769648396410048, 7.385686728866858e-08, 9.3037044734956e-09, 0.9999823570251465, 9.862113702725425e-14, 4.941343861863956e-11, 1.4130626464943508e-13, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[2.3661096103579206e-17, 3.223033784305329e-10, 4.827133050916421e-12, 2.3896025323711616e-17, 1.0, 9.788866486259962e-16, 6.744814261142387e-14, 2.2933984558984842e-14, 8.344892495733012e-17, 1.0391025540013032e-10, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[4.1393526044428315e-16, 4.465054707488754e-21, 8.966096797779761e-16, 1.0, 1.4420555630004676e-23, 3.5292620364085487e-16, 1.409440954404295e-30, 9.774746769629672e-19, 2.4230903741817578e-12, 1.9209440929471387e-15, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.0, 2.2919738788301005e-17, 1.3191590042538337e-08, 1.3356911334350824e-13, 2.069348718746881e-30, 1.3150654176730114e-10, 7.106090266761347e-16, 4.419066211928933e-21, 3.73785596689412e-22, 6.640103031763274e-15, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[2.06929323157102e-15, 8.341268650556642e-16, 2.6398706137742423e-11, 0.029171545058488846, 1.0764090868211886e-24, 2.1541205901534432e-17, 8.191749462491697e-28, 1.0, 2.470011008503661e-26, 1.0127303794291338e-14, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.0, 1.6496368049374208e-26, 3.174623758317452e-12, 2.3235085436552525e-23, 5.3916041230730845e-34, 3.49061739896099e-18, 1.2421438533579223e-15, 4.856993790435228e-26, 3.934624571709273e-23, 6.668846420676149e-20, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[3.008771614076977e-07, 1.844452782645339e-15, 1.0, 1.0760790019048727e-06, 1.8208462714259858e-28, 2.432779325212131e-11, 1.5593318757750477e-27, 2.40945748096317e-16, 5.6749519148862345e-28, 3.0256519388145734e-18, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[8.515474024702041e-13, 1.9648982441111684e-10, 8.29135197999431e-12, 1.031507781590335e-05, 3.986505570097165e-12, 3.794851599300299e-14, 7.089278385055013e-23, 0.0008580511203035712, 1.083109964383766e-06, 0.9999983310699463, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[4.042618670374587e-11, 0.9999998807907104, 2.2103155417063647e-10, 6.666324714466043e-10, 4.500779141380917e-06, 8.590233846916817e-06, 1.0835743324832947e-07, 2.373021601442815e-08, 7.689543224387307e-08, 9.390101496364878e-08, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[5.593883855632862e-19, 3.811465809633319e-09, 3.5969321867789644e-14, 0.21993061900138855, 1.291925173063646e-06, 8.411007180937997e-19, 1.6174439483804542e-21, 1.0, 1.245243193498738e-13, 5.0791464784039064e-11, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[7.054365008697181e-17, 5.135205802253573e-11, 3.896963115157699e-14, 1.0, 1.9496969638313758e-17, 1.2650302680383696e-11, 9.413082726306174e-21, 2.799890697453212e-20, 7.725166339955791e-11, 2.8941919373641446e-15, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[0.001715874532237649, 3.52178943785475e-07, 0.9999998807907104, 3.0553540142364e-08, 5.586428985487999e-16, 2.7727484197548335e-10, 1.2590797328349002e-11, 7.679149689465703e-07, 8.920930671691557e-15, 2.434977091070323e-07, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.0900850534734108e-12, 1.0765824498548682e-07, 7.547593802660797e-15, 1.08131112952492e-08, 0.0752517580986023, 6.270365476845896e-11, 2.1036366059339192e-15, 6.836370971541328e-07, 3.7428769701364217e-06, 0.9999443292617798, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[7.638731715518943e-19, 6.933020238637788e-13, 9.498220959747172e-11, 2.9241994070616784e-06, 6.380969183418582e-17, 8.090193936841571e-22, 9.196574522026571e-28, 1.0, 8.118784859048459e-16, 2.5558838601114076e-08, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[6.568880855928327e-11, 1.339115129894708e-08, 2.240325613911409e-08, 1.3677209365070553e-09, 3.735685538686084e-09, 1.9124929417912995e-10, 1.2600927991475962e-16, 0.9999994039535522, 1.8635761336871504e-12, 0.009201702661812305, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[3.8258343715291687e-10, 1.3027231203499579e-13, 1.0653659378301317e-11, 8.474213118606164e-15, 1.1357443920237246e-16, 2.168907940358622e-06, 1.0, 5.1472761182184115e-19, 1.8017622712817455e-13, 2.5485513764460233e-13, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[9.07040149369584e-16, 4.908952764274459e-15, 1.0, 5.564134201504816e-18, 1.960923222497161e-24, 2.385373205720557e-20, 7.369415413354749e-28, 6.088279595472818e-16, 8.256025328085055e-29, 2.1888478193554286e-29, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[4.731670784352549e-13, 2.9247442245861066e-09, 2.165640644591349e-08, 2.501501783491733e-11, 1.1319820948652026e-11, 1.3422513527895901e-14, 3.5723027769203087e-19, 1.0, 2.27726280250809e-17, 9.948925026037614e-07, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.0764596137212423e-14, 2.157948231456923e-14, 1.170387463160505e-12, 2.5091425465140205e-11, 1.8998395034941495e-07, 7.347159112214285e-07, 7.387834788374903e-10, 3.5047656847552768e-15, 1.0, 2.075311493834886e-13, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[9.647511702197872e-24, 1.022233513114923e-11, 8.959352033239453e-18, 5.091082529746908e-16, 1.0, 3.8069804334786225e-14, 2.770039687850734e-19, 7.181578248749432e-12, 6.638124945557156e-12, 1.5433873729281226e-14, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[5.905704580183329e-19, 5.571327362126344e-13, 4.48786320605965e-12, 1.1743783943529706e-05, 5.9913136053677615e-21, 5.6286105167428514e-24, 1.0955902633844646e-30, 1.0, 7.800164283864791e-17, 1.506324768694653e-13, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[4.163609890972908e-18, 4.52507753490039e-10, 3.966936645838359e-08, 1.0, 2.814451449673072e-11, 1.3148534705464954e-08, 3.992042788480121e-17, 1.3119143549289447e-09, 4.042891896839471e-17, 1.0066701200806029e-17, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.0770506882196162e-11, 8.045136720713237e-15, 1.2162929552417268e-09, 7.967553483298473e-13, 4.6310957184988316e-14, 1.4192515435454411e-12, 1.0, 1.6794540074817929e-19, 9.447929372243002e-16, 1.8971259717520112e-20, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[2.650327068920433e-09, 0.9999932050704956, 2.7340464961445043e-12, 9.065772438310304e-11, 8.759851880313363e-06, 8.366437542761673e-10, 1.5610477930749767e-05, 1.894393264478822e-08, 4.566047451248778e-08, 1.60423480055627e-11, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.4296825594733e-15, 8.317592226796312e-17, 1.1596657935942681e-16, 1.0, 2.2580506406770497e-24, 2.1035458097617976e-10, 8.20082479105704e-26, 1.1913740998727042e-20, 6.8048561577271904e-12, 2.526160471916228e-07, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[6.435327531278956e-12, 9.749281460261217e-14, 1.8753614980382416e-11, 8.484520863660805e-10, 1.0630255017711997e-15, 9.96321602997341e-09, 1.0, 7.211246733409176e-25, 2.579651553133444e-12, 2.2447090422926407e-20, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.6901828825410803e-09, 6.672461694279264e-08, 1.0077702561339663e-11, 3.786302841035649e-05, 0.0001818564342102036, 4.373350015463018e-10, 3.5836507372710713e-12, 4.111198722966947e-05, 5.409771347331116e-06, 0.9993908405303955, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[2.219759071648772e-13, 4.9678596705912594e-15, 1.4524619224029283e-16, 1.0, 2.545480112121626e-21, 3.5099843170849354e-11, 1.5306107240079602e-30, 1.1169585247426043e-18, 4.029805833374433e-16, 1.9225643654863234e-07, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[4.17464972096368e-13, 0.9999998807907104, 4.0039455484475184e-07, 1.86785352809804e-12, 3.006883630973789e-08, 7.941477520034823e-08, 6.696176058085257e-08, 1.4966985780622867e-14, 1.3520816537493374e-05, 1.4473722220742502e-10, 668830, 109295, 20000, 1, 0.9888, 0.0514]
[1.040815220468283e-12, 1.4938317943746782e-11, 3.6069813856651894e-15, 5.234128924483622e-16, 1.0, 3.7514702986869014e-14, 6.416234828066081e-05, 1.3763377373562924e-14, 2.610493652355217e-07, 5.612080133943209e-09, 668830, 109295, 20000, 1, 0.9888, 0.0514]
