[2.2150128953235537e-10, 1.0, 1.5840388556398466e-08, 1.5648267404078098e-11, 4.035111800249069e-09, 2.858566439112309e-10, 3.7363969340731273e-07, 8.284898989074918e-09, 1.5947976862662472e-05, 2.038462065812041e-09, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.4090534254950224e-12, 7.667339853301147e-12, 3.263226494576443e-11, 2.923117335740244e-06, 8.1309037829413e-16, 0.9999995231628418, 1.3097796501895798e-12, 3.0719410072520715e-17, 7.204473018163071e-09, 6.382478622600369e-17, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[3.1026208269224753e-09, 2.393902303221996e-15, 1.2447173500240716e-11, 2.60192062340181e-10, 7.902672791715304e-07, 3.407704536671431e-17, 2.5879391020015738e-17, 2.781958301056875e-06, 1.9062147202930646e-06, 0.9999997615814209, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.5042728307722584e-13, 6.445653383831248e-17, 0.0003334465727675706, 4.384987484229441e-09, 1.391698494062814e-29, 1.2717751834352459e-15, 4.499328054679142e-32, 1.0, 3.278741805898009e-19, 2.5983509506326274e-13, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.881882232852462e-10, 1.3125645015321652e-10, 3.2528589599678526e-06, 0.9908955693244934, 2.1280410227486786e-14, 5.08971879753517e-06, 1.1915509645632483e-07, 7.453805232543118e-14, 0.9918328523635864, 2.509779715820112e-18, 668830, 109295, 30000, -1, 0.9886, 0.0382]
[2.0687114131098805e-13, 1.866220941337815e-06, 1.4385610924705361e-08, 2.215528455140614e-10, 1.0, 2.314510616583526e-13, 1.5888641314090735e-13, 1.28740771287994e-06, 6.759112041766768e-13, 1.6540926961461366e-10, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.7356925358785746e-12, 8.232949912090337e-12, 8.671393139127181e-13, 2.0751542706420878e-08, 7.633494392145224e-10, 6.88122947511971e-10, 1.0087010409412379e-22, 0.0005581640871241689, 4.94930985084352e-09, 0.9999972581863403, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[6.722736811681784e-10, 5.160203065220819e-15, 2.052598108842618e-12, 1.254084159178011e-16, 4.547880735200627e-12, 0.0012617289321497083, 0.9999998807907104, 3.3463039150032943e-20, 6.376903911586851e-07, 2.426561791905583e-21, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[7.774272603455756e-07, 1.59958518652914e-10, 1.684623679432378e-14, 3.223981682749094e-13, 1.7557573173121455e-08, 3.1039879555549987e-09, 1.0, 1.1548204612629037e-13, 3.2666883953424986e-07, 6.794999025255821e-12, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.8015650563317784e-11, 8.52060257202844e-14, 1.033488572499408e-11, 5.998559288178384e-11, 9.057914904564331e-17, 1.0, 2.0024623736958347e-08, 1.1096691531142263e-21, 1.607187126440035e-11, 1.0776671015392007e-15, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.640348206739418e-08, 2.7014837087335763e-06, 3.5977157608613197e-07, 2.0012080881315342e-10, 0.9999998807907104, 2.388778508333189e-09, 3.089106215270476e-08, 6.668339551652025e-07, 5.638087330339658e-09, 3.258315643961396e-07, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.0, 7.119686133052024e-23, 1.6412297909607076e-10, 1.6423510513268934e-21, 6.629640024195091e-18, 3.3618949434759994e-16, 1.3842742951908349e-08, 3.19316480165057e-19, 2.2454586674849366e-16, 6.70436064520788e-14, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[3.2732022647863346e-10, 1.096327473248948e-09, 0.0014012953033670783, 1.8461017248228018e-07, 4.803067571053253e-17, 7.423900605374456e-09, 6.564729584715012e-20, 0.9999997615814209, 5.628830040960153e-11, 9.242332453140989e-05, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[8.799559320679488e-15, 6.755394160729011e-11, 5.59762097784855e-11, 6.149134614040833e-14, 1.0, 8.852979915187584e-18, 1.9966116372379538e-16, 1.822501134382537e-12, 5.567370869874466e-11, 3.6523079005590375e-10, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.0, 2.1112638663087033e-17, 9.137410233961418e-05, 4.4103561080977016e-11, 2.7611777400569353e-19, 3.517127908359008e-11, 1.3095082835642027e-18, 1.421556998880069e-16, 6.725368417552502e-13, 8.433478245381521e-16, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.0548939326227025e-11, 0.9999926090240479, 7.71286892131684e-08, 3.535869097515132e-10, 6.01122337684501e-07, 5.910932543429226e-08, 1.0608847134108146e-07, 1.3064575796306599e-05, 0.00019290740601718426, 3.008967380813132e-11, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.6325922236440646e-13, 4.1750386481353985e-10, 3.522853016246774e-12, 1.0, 2.8935169579843013e-16, 3.1385469778655306e-09, 6.4089732206471435e-25, 4.6106909956655784e-11, 1.3085417298330793e-11, 2.625698769520568e-08, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.8867729600913208e-09, 0.9999951124191284, 1.8971124973177211e-06, 3.568876394410836e-08, 7.704846939304844e-05, 3.4688196137722116e-07, 3.0201952938568866e-08, 0.0003148444229736924, 0.0006148987449705601, 7.47779558878392e-05, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.2781966410210179e-20, 8.490219083334694e-10, 4.740854236962022e-11, 1.0, 1.3568059436391833e-12, 7.362260801002662e-10, 5.607056706887769e-22, 2.1267849840609748e-16, 1.3149040967164183e-07, 1.5307653196950598e-19, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[0.0005662409821525216, 9.470565442981638e-10, 5.15543945311947e-08, 3.083305476251815e-17, 0.9999971389770508, 1.4595913393697588e-19, 0.006158020813018084, 1.0872658426792477e-18, 6.024523328124198e-13, 2.1450318397754402e-20, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[9.3023089502587e-15, 7.831415203829462e-12, 5.27922772164402e-08, 3.251227462897077e-05, 1.8495533387337785e-23, 6.780725401346743e-25, 1.2632783587633759e-32, 1.0, 6.556260308959727e-12, 1.7805359305554137e-14, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.2702060540534243e-12, 1.6611723197001993e-07, 1.0, 2.3096188850324495e-10, 4.048702929117972e-28, 1.475217462530915e-15, 5.690837521554586e-22, 6.50267203946884e-19, 8.136135063386626e-19, 1.2728567915693304e-16, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[3.3216620643275463e-13, 1.6919616749322408e-11, 0.5864861011505127, 2.1212505085799194e-09, 1.4632309663767348e-20, 4.917981817854835e-17, 5.782859850088172e-22, 1.0, 4.482076654266365e-10, 6.589752344059868e-14, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[6.511138850306963e-11, 0.9999983310699463, 6.185758572030409e-09, 6.2312451205859265e-12, 1.4580655260942876e-07, 2.3301689466848075e-09, 2.0425339641860774e-08, 0.0002711812558118254, 0.0004854206054005772, 1.357249317379683e-07, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.8583461496746168e-05, 7.03767072991468e-05, 0.9999996423721313, 1.1599646576598843e-08, 1.1281196882978085e-22, 3.89109439113966e-11, 1.0061029818915794e-15, 3.575373715963685e-17, 3.8004404311065e-12, 6.759712493692848e-22, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[8.665900774751378e-10, 0.9999996423721313, 2.1082112056092228e-08, 2.3041737788609407e-12, 2.2135894506281062e-10, 1.3722487035572328e-10, 1.6759823040501942e-07, 1.8220459807594125e-08, 0.0019302094588056207, 6.097123872450538e-08, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[3.7028046335763065e-06, 0.9994064569473267, 0.0002915534423664212, 3.747770449535892e-07, 3.64589527634962e-06, 4.552558675641194e-05, 0.00020725512877106667, 0.0016929663252085447, 0.0007448224350810051, 4.565695235214662e-06, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[6.483690944162832e-14, 4.427303323950582e-08, 0.01225634478032589, 1.439449761164724e-06, 7.029362528388145e-15, 1.4561375109162222e-12, 7.320572150030324e-22, 1.0, 9.097657523160496e-12, 8.54105956966944e-13, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[3.5781434475267573e-17, 2.145807457054616e-06, 1.1151331687412713e-16, 4.60724142840749e-16, 1.0, 7.62853555124649e-20, 3.49254215229345e-14, 5.886992282544412e-11, 9.992837113337316e-11, 2.2587776093985212e-10, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.8317317877335898e-13, 0.0003891634405590594, 0.9999997615814209, 3.4468203291559973e-10, 0.0001000537013169378, 9.22303032557803e-13, 2.392996236721956e-07, 8.210274474174106e-12, 1.2490670824039096e-11, 1.77978991182097e-24, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.1958949686807366e-13, 1.7648802952408005e-07, 1.5489973748117336e-07, 0.9999963045120239, 3.6230454400487666e-12, 1.3524505448003765e-05, 2.025059942867627e-14, 5.531377222575684e-13, 3.6255054514100493e-09, 4.585967484561872e-18, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.1084266304806079e-07, 6.084382079245146e-15, 6.053940682093639e-10, 1.3134636434042335e-10, 5.6159178022719466e-15, 0.9999470710754395, 4.3267895932785905e-09, 7.459743462898962e-16, 0.0007242170977406204, 3.102488562280528e-14, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.4924855033376086e-15, 0.9999910593032837, 0.0008355638710781932, 1.6741099670980475e-06, 0.0004319785221014172, 3.5442642154492887e-09, 4.838267807227847e-12, 2.7415878776082536e-06, 0.0019273895304650068, 5.091863042316902e-11, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.58490554014179e-09, 1.4562839169229846e-05, 1.0, 2.2120922871238236e-09, 7.715915018025044e-08, 1.7975343435949753e-12, 4.26767648997739e-10, 7.442743754637604e-09, 9.242145937449209e-11, 1.5647756324726515e-15, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[6.376701091724052e-20, 4.2877108086258886e-08, 6.706906487434147e-14, 1.1251450075452918e-12, 1.0, 1.7668225836063969e-16, 8.87671503568418e-19, 7.330704917879113e-14, 1.550109551828882e-08, 6.729211632361398e-11, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.4155659337853482e-13, 4.680090082836985e-12, 3.3576661416512277e-12, 7.018759488539028e-13, 1.0, 3.648801149276588e-16, 2.146994040885808e-11, 1.996567956807655e-14, 3.82896388206877e-11, 8.904701975787077e-10, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[0.00017836668121162802, 9.284846329282725e-12, 3.6983213713703833e-10, 2.2014358651983867e-12, 6.444201838817776e-10, 1.9672607987075708e-10, 1.0, 4.894462621548035e-22, 1.6079430009696694e-09, 4.0074812047147494e-18, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.2014023109685468e-10, 2.7849345551021754e-13, 1.0046223906101659e-06, 1.0, 6.214063657267837e-18, 2.0840380532405334e-09, 8.592763320508284e-16, 2.3247584413077504e-12, 2.664776002347935e-05, 1.3964673535868047e-16, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.2278474887116317e-07, 1.3260071751557134e-13, 1.0571846870144341e-10, 7.113797745317285e-11, 2.282508600529032e-12, 1.0, 1.0052165322349538e-08, 7.262691560346382e-14, 1.3109644037001544e-08, 2.3298309353818325e-13, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[3.2333178356935832e-09, 5.563607300557161e-13, 7.884031426839966e-13, 1.8870048279495677e-07, 2.2589111137172324e-10, 0.9999996423721313, 3.1279405732220766e-08, 3.712323688471325e-13, 6.998366734478623e-05, 2.0628419861168368e-08, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[5.556197429229526e-12, 1.0896354483850082e-13, 4.098965312511583e-18, 1.3574288306968772e-21, 7.582722969488864e-13, 8.27745960663151e-09, 1.0, 5.230133010473335e-25, 4.765391192762536e-09, 3.01609599941154e-20, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[0.9999998807907104, 1.4569356138194323e-11, 1.428044082985025e-08, 4.7652874200638735e-18, 1.4990406485559937e-11, 5.196010732788636e-09, 1.6430066196448934e-09, 3.3451405534457024e-10, 9.165903975372203e-06, 2.974708695514805e-13, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[3.186819374267403e-15, 3.460268096361352e-12, 5.622989045073862e-16, 4.946922816080146e-16, 1.0, 6.790971366313478e-19, 7.44377212728289e-15, 3.9069897490862093e-13, 3.339034049254508e-10, 2.336238841271765e-13, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[8.24799769816309e-07, 0.9999972581863403, 7.217933557512879e-07, 2.480655236780649e-09, 3.687025014187384e-07, 5.141733913638369e-11, 1.3471097570771917e-09, 0.0014300054172053933, 7.666755408308745e-08, 8.316617822856642e-06, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.7005463837381782e-11, 2.372746173056662e-15, 5.403944403070682e-09, 1.09556652638787e-09, 2.1784698844840023e-07, 3.233903487880052e-13, 1.873264194070879e-21, 1.066868207999505e-06, 1.0481836232312247e-10, 1.0, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.229845449619461e-05, 1.0121232207893627e-06, 5.727504581720666e-10, 7.936632329119675e-08, 5.579982031989061e-10, 0.9999983310699463, 4.420616650513409e-10, 0.06803873926401138, 3.745690946743707e-06, 5.152230642124778e-07, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[6.928356814043385e-16, 7.341185087128901e-14, 3.2509237826161552e-06, 5.129550686433504e-07, 6.98759815867655e-24, 1.8269250858793384e-06, 7.486440983455042e-27, 1.0, 1.4467661552282352e-16, 2.7392599299957965e-09, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.5205300352150175e-09, 4.749603921966328e-12, 0.0004549690056592226, 3.404945658758152e-08, 3.453296415929639e-17, 1.4733215732490312e-12, 1.0438654047460706e-15, 1.9699660739475044e-12, 1.0, 9.780123946256936e-06, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[6.769204929923944e-08, 3.12578296579602e-11, 1.5055558577614647e-08, 1.1386288578663084e-09, 3.252818714827299e-06, 0.0009022205485962331, 1.5673013997741236e-09, 1.240479923581006e-05, 0.2832021415233612, 0.8716657757759094, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[5.342574949767284e-17, 8.867767495790088e-14, 0.00035597491660155356, 1.0, 5.169061864381453e-25, 3.439492094995109e-17, 3.3170033763819663e-31, 1.4417172344849405e-08, 1.6591901612628135e-06, 1.886852653287807e-12, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.23937319038948e-18, 1.8784935544878317e-15, 6.76052138715022e-08, 1.0315404779248638e-06, 1.831903986143635e-12, 6.01935648216173e-20, 1.4540592404982306e-30, 0.9999998807907104, 2.1734915950366585e-11, 1.522663830959281e-12, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.346767398464511e-11, 1.3659902151630376e-06, 8.32979054621319e-08, 1.8506688093111734e-06, 0.992110550403595, 1.293330456064723e-06, 9.933517767027333e-13, 3.246476580898161e-07, 6.766894955489988e-08, 0.04228683188557625, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[0.0018218749901279807, 1.8485096120457456e-08, 5.310535431540808e-12, 3.094684686288929e-08, 6.812089736740745e-08, 7.255008260820262e-10, 0.9999995231628418, 7.298268299383778e-14, 1.0840524282684783e-06, 4.954128253464862e-12, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.6408386653679894e-14, 2.202152071806296e-10, 4.2127425679827635e-12, 3.0265904799736676e-12, 1.0, 1.9942672088586315e-16, 1.5501804484160941e-12, 1.8495838541299214e-13, 3.577658169717779e-10, 1.5002186160018027e-08, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.1110947905914975e-17, 4.092940281130979e-15, 6.575700400857087e-11, 1.0, 3.351259041911978e-21, 3.486308995653283e-16, 6.901491377769929e-27, 8.241955837436088e-15, 1.0914565251596287e-07, 4.397180963257568e-17, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.0, 3.4905445097906454e-14, 0.0001983868860406801, 7.344840881329251e-14, 4.074965135558626e-21, 9.233503739380922e-09, 9.72846889851775e-12, 7.844767413457299e-19, 1.0005583959583525e-20, 5.069363440309005e-14, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[8.048644216385181e-13, 1.1760067796824777e-15, 5.932296062383102e-06, 3.669311965381894e-09, 6.283396999224397e-28, 7.366530345789823e-14, 4.708270680308989e-29, 1.0, 3.1754540892539853e-19, 7.793938237854459e-12, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.0, 9.063037399999297e-23, 6.8322968810319296e-12, 4.239467187592882e-25, 6.007032662335362e-22, 2.374410698677135e-16, 5.333318219024642e-14, 1.744474699575624e-23, 3.182375054509254e-21, 2.5295568853299803e-21, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.0816843004922703e-07, 1.4343683033858634e-13, 1.0, 4.968427447238355e-07, 2.0402580762667198e-25, 1.3832295785799796e-15, 1.3793600241148385e-25, 2.3967519867543554e-16, 1.1552293666222717e-22, 3.86099960282337e-21, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.0055899446470562e-09, 3.5753966898255385e-08, 3.9299450804719527e-07, 1.2858980369401252e-07, 2.67570660072991e-10, 4.3739190329523947e-13, 6.267424413769527e-22, 0.0038929658476263285, 0.22538892924785614, 0.9991611242294312, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[7.915047089968041e-11, 0.9999978542327881, 3.916292290462309e-10, 1.4848742894979505e-12, 1.8211103736121004e-07, 9.257609789870003e-09, 1.5768318917253055e-07, 2.418930671410635e-05, 0.00043484705383889377, 1.796649087282276e-07, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[4.994897703421446e-16, 1.1139159283857225e-07, 1.5111920603771978e-08, 1.450161016691709e-05, 2.2341518501889368e-07, 2.2574561035597351e-13, 4.904822048978303e-20, 1.0, 2.5904299150170118e-08, 8.040654080054832e-12, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[6.144321942241123e-16, 4.303722656029407e-11, 1.3912573350316482e-11, 1.0, 3.674728351336009e-15, 1.8823470560036526e-10, 6.707221397244016e-19, 5.786228308226425e-17, 2.7223236429563258e-06, 5.889431601907233e-14, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[6.827420293120667e-05, 2.0370247710843614e-08, 1.0, 3.245164900689268e-11, 1.978941727593035e-18, 3.497170553146134e-09, 2.2373268060253693e-13, 0.003200226929038763, 1.0514123793825547e-08, 8.59516624540646e-10, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[3.038081396698755e-13, 2.1093132573923867e-08, 4.510841700167134e-10, 4.0068290019235064e-08, 0.012830137275159359, 7.556507503059251e-12, 5.484982364024413e-17, 1.455759274904267e-06, 0.0016836461145430803, 0.9986814856529236, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[3.18329407608049e-16, 2.0232608448876588e-14, 1.4898254221407115e-06, 1.9588643596080146e-08, 4.7580640903053806e-23, 9.106770970868571e-16, 1.0399703846018611e-30, 1.0, 5.261661106814586e-10, 1.1373292715596839e-12, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.993548964269621e-09, 6.61442697946768e-07, 7.422035253057402e-08, 2.8254881073719318e-11, 3.301041218151113e-09, 1.11238094291366e-07, 3.323015924401874e-18, 0.9999996423721313, 4.7472221466338116e-12, 0.029847368597984314, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.6560301219215035e-07, 1.1092415180824489e-10, 7.109179911424235e-09, 6.136872816865614e-16, 1.5512879880403424e-14, 2.015408568922794e-07, 1.0, 2.8435499364186143e-19, 1.609979788375071e-10, 4.123815178225243e-11, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[2.544155439562407e-17, 3.517035829236903e-10, 1.0, 6.377587007329975e-17, 1.3493453535635448e-19, 5.787535460227853e-23, 1.099474788044172e-24, 5.237983983184813e-16, 1.7109087469445605e-24, 2.166134145722508e-25, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.4874637632722454e-10, 8.2208595486577e-10, 8.513918459129854e-08, 9.707856046814456e-12, 7.974086750064599e-14, 1.818210512705143e-11, 4.95127130998871e-21, 1.0, 3.8415275192653364e-13, 2.1487708181666676e-06, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[4.3870152973410955e-15, 3.252993430180595e-10, 1.693695357574132e-11, 3.191293451720867e-09, 3.411780926398933e-05, 2.34517827379932e-08, 1.820820330067363e-07, 1.2260556285503821e-11, 1.0, 1.777294023758147e-12, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[9.782878989026834e-19, 7.645420652124812e-08, 1.4418730152985365e-13, 1.5059384295135203e-11, 1.0, 8.127236461151934e-18, 1.4295882939706934e-17, 5.5300646006894993e-11, 5.22089371735035e-10, 3.6668135695977467e-17, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.8061490329456584e-17, 5.691045643638551e-14, 2.7551911330192524e-07, 1.0433186953262563e-10, 9.11872640451465e-24, 6.0479260855977865e-18, 4.284094745169993e-32, 1.0, 1.1155202317425505e-09, 5.82423852527568e-14, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.3952700973762777e-11, 3.587844332741952e-07, 1.4372282919339341e-08, 1.0, 9.311324333793891e-08, 1.2904036061911484e-08, 2.1947308065980303e-13, 6.305839406195446e-08, 1.8292215031578962e-07, 8.382823689902244e-18, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[9.942778544935749e-11, 3.3892243937565236e-13, 2.892124202884955e-14, 6.251072147619637e-21, 1.904863600188378e-09, 2.934398262029701e-14, 1.0, 7.219711550132386e-21, 1.6973797367647592e-10, 4.710802676167121e-22, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.3922694941381764e-10, 0.9999200105667114, 4.089254268535569e-09, 1.4245471469109816e-10, 7.45255945844292e-09, 2.3927354542152557e-10, 1.9043651491301716e-06, 5.8416894432866684e-08, 1.2391612358442217e-07, 1.3117085195801792e-10, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[3.755019906126478e-11, 4.307887935804146e-14, 4.603179545436403e-14, 1.0, 1.0375798743382394e-17, 1.739276778156551e-10, 3.836584042262417e-21, 7.462133683996995e-16, 7.24671664897869e-08, 1.3825269888911862e-06, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[8.918383809231045e-10, 6.473471758638993e-10, 1.698131968375094e-09, 1.9250576068115255e-13, 8.419463910780411e-12, 2.3117372904835065e-07, 1.0, 5.22430149664873e-21, 2.59515653411313e-09, 4.7882548044554576e-15, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[1.0691778573601596e-09, 2.0004455336675164e-07, 1.355094081390007e-08, 1.1174180372108822e-06, 0.0003101905749645084, 1.7527816763111825e-13, 6.87974593201364e-14, 2.8575082978932187e-05, 0.008287658914923668, 0.9958012700080872, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[5.2748291845539086e-12, 1.432546008900415e-11, 9.710476509255245e-14, 1.0, 1.1776435964067915e-18, 8.244311544558514e-08, 8.524642794112136e-27, 5.185634303019843e-17, 8.704589132824125e-12, 1.4043949931874522e-06, 668830, 109295, 30000, 1, 0.9886, 0.0382]
[4.556072316294624e-14, 0.9999995231628418, 8.727129738872463e-07, 9.915265358978811e-14, 4.999700653485206e-09, 3.4683325655926467e-10, 1.9109818367724074e-06, 3.990490604621755e-09, 0.03316150978207588, 4.363314397293205e-12, 668830, 109295, 30000, 1, 0.9886, 0.0382]
