[1.0, 0.0, 7.75964196978502e-35, 0.0, 0.0, 0.0, 5.31919047629213e-24, 0.0, 0.0, 1.2870169743194733e-22, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[3.9281930834123148e-22, 9.605089971527655e-33, 0.0, 1.0002464183784199e-33, 3.254747879008745e-30, 2.0167044033000958e-13, 1.0, 3.29085254189832e-23, 1.0162067629109092e-19, 9.778428391458784e-36, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.3673070579151195e-27, 9.360412419430621e-28, 2.1037796215454445e-24, 5.487757875512016e-20, 3.0687815214192537e-15, 1.052809737660928e-18, 1.979322214355257e-30, 2.9998575845624487e-10, 1.4838052681940528e-18, 1.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.0, 0.0, 0.0, 0.0, 0.0, 1.9625135039381407e-35, 0.0, 1.4630375818195422e-25, 3.2235963130387534e-38, 7.435467780802934e-27, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.485470961793551e-17, 1.0, 3.1828634779879073e-12, 2.2535902478850753e-19, 1.6000734446343623e-25, 6.61796095355327e-12, 4.0460706616715636e-13, 5.502467634807395e-22, 3.882714462444259e-12, 4.306875132147262e-30, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[7.2598300709891715e-31, 0.0, 1.6115472128692798e-32, 1.4813957944672624e-18, 0.0, 1.0, 1.0565790575406643e-19, 0.0, 0.0, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.6249928210731955e-24, 1.7873308473292391e-29, 1.2397025138215223e-13, 3.9349343376652307e-26, 4.881683478214783e-17, 1.3909186393179252e-21, 1.283447189396731e-23, 1.7301365673461078e-08, 1.341088540086617e-19, 1.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[0.0, 5.8281702626046675e-37, 1.5669911000857544e-16, 2.6268531970879633e-21, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.850435058714441e-16, 5.849258949296222e-31, 2.2059108646137558e-17, 0.9997933506965637, 3.089847228956312e-20, 0.9967819452285767, 3.5971001110607576e-16, 8.471217399231791e-20, 0.027999993413686752, 6.755582333537473e-24, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.429190297104215e-30, 1.1428912457587282e-28, 2.458063839212504e-34, 3.20969588068816e-37, 1.0, 1.0749965828459784e-18, 4.7863905076900567e-23, 5.13763809273371e-10, 2.531942511217983e-35, 9.364588455101686e-21, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[8.372552523612687e-21, 1.834595964204404e-20, 4.012083442211396e-34, 2.1708265664880792e-23, 7.537216104090343e-20, 3.058159779439254e-22, 5.964092371620097e-34, 2.9613831429742277e-05, 6.091452122635174e-19, 1.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.9687713973175567e-26, 5.773489242345293e-38, 7.00152412115304e-32, 5.158472462506757e-37, 1.6058482989188805e-22, 3.9468800450137564e-10, 1.0, 2.7342951456307862e-17, 3.877450400791873e-32, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[5.419842486355903e-16, 4.157420098449174e-18, 3.1102458969491676e-28, 2.942451176474374e-22, 1.3934788967162604e-07, 3.718262586716037e-09, 1.0, 6.023009518685285e-06, 8.935805179050273e-17, 6.735579733581748e-19, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[4.7810155459803606e-27, 5.249097014377479e-34, 1.2897973643811328e-32, 7.386303463678579e-20, 5.584509247836471e-24, 1.0, 1.4650580984899393e-19, 6.086908642201964e-31, 1.9794688709112566e-27, 2.6904526803080317e-27, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[5.679754016825293e-15, 2.8282982374302698e-14, 1.0761957259004812e-16, 1.3116187728585858e-17, 1.0, 3.0880158874424524e-08, 3.874064664689643e-17, 5.520837564887415e-09, 1.281742828930518e-18, 1.46441593074087e-07, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8168346943857614e-06, 8.013773459542296e-37, 2.6224022657257793e-33, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[7.751537536580167e-27, 3.7632196213608856e-31, 1.65788509392487e-15, 1.2332926083248226e-20, 3.1011997757885163e-32, 3.635698195678073e-24, 1.572742438941432e-28, 1.0, 7.336333594329388e-31, 3.2961105308100913e-19, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.920402511649092e-20, 6.665316899805655e-26, 1.8687882604035273e-22, 1.0728996283396168e-32, 1.0, 2.82956522795752e-11, 1.3614820201160081e-24, 5.1785551351659145e-14, 3.8597699449825425e-25, 2.22377064529648e-18, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.0, 0.0, 3.3952602942996294e-25, 5.731276699074811e-28, 0.0, 3.1386156154019693e-26, 0.0, 1.8312111449041918e-28, 7.503408171356773e-39, 2.7038371230495453e-28, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[3.372779268380603e-21, 1.0, 3.4775179053915268e-15, 1.3165825817457248e-23, 5.385631610815844e-12, 4.072856982229034e-11, 7.800443640624752e-14, 9.600550354704751e-10, 5.36334399114935e-09, 1.497563445051982e-22, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[0.0, 1.2332345392951302e-30, 4.248287093394634e-34, 1.0, 1.270464717586725e-13, 1.205960961454808e-19, 0.0, 1.3876137789287567e-18, 0.0, 1.20244733085723e-18, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[3.337134052845388e-15, 1.0, 1.271439279814518e-13, 6.0502790008501936e-18, 7.653159741494164e-07, 4.957966481811127e-08, 7.962008873388382e-13, 1.0431959740486718e-09, 3.0475838741494954e-08, 1.011829819930199e-08, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[0.0, 0.0, 4.5713736959210256e-37, 1.0, 5.519373849531175e-28, 7.889456776628666e-18, 0.0, 4.709800049240765e-28, 7.273557836564475e-37, 8.441640948052442e-34, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[3.2157249085784656e-11, 0.0, 0.0, 0.0, 1.0, 3.834667193347179e-36, 1.0, 2.66652226509086e-35, 0.0, 3.4158088818045018e-34, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[0.0, 3.5875301639160035e-26, 9.964434181610913e-16, 3.2715083699351743e-19, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[3.275530804271643e-33, 0.0, 1.0, 3.829359029922766e-37, 0.0, 8.086075763776786e-33, 0.0, 0.0, 4.7669455237309487e-39, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.530039399926312e-36, 3.3491545791368887e-26, 0.9999971389770508, 2.3539112429424703e-24, 0.0, 0.0, 0.0, 1.0, 7.288079324394457e-38, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.9895745715086564e-22, 1.0, 1.5630140157005994e-17, 5.053246513991474e-27, 6.354929603380466e-13, 3.89772186748516e-10, 1.5724926108419066e-14, 8.746557081037998e-13, 2.988216011440281e-12, 7.528046354635795e-21, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.0932785681675838e-28, 3.2349429158909457e-15, 1.0, 2.838198452081997e-05, 0.0, 1.5290066162049637e-29, 5.173483227708543e-39, 1.0704875139317295e-32, 0.0, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.879614019983933e-09, 1.0, 6.416907309062924e-15, 2.5964787453320396e-20, 3.093327979124541e-19, 1.3733644141451579e-17, 1.2833675704722498e-14, 9.872844897282206e-21, 9.356874164367923e-10, 2.0566432719359842e-26, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.5132879718364753e-13, 1.0, 2.2270827685133554e-05, 6.854689342181142e-14, 4.981747436447193e-13, 4.33727498361236e-09, 1.6333180467842379e-12, 2.7787445233684593e-08, 7.822413723712618e-12, 2.843215393559625e-18, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[7.401880746248612e-33, 3.56837678709385e-21, 0.9779418110847473, 6.045131559295853e-19, 8.095864105236083e-32, 1.40882478396356e-27, 8.820180802072936e-33, 1.0, 3.1658807529289143e-38, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[8.785364830020923e-24, 5.045200348462374e-25, 3.2469356676372847e-37, 0.0, 1.0, 5.355103096452767e-17, 6.311596224728872e-29, 5.117909552111554e-18, 1.2520399420110302e-21, 3.3148990041809157e-07, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[3.416373058618742e-17, 1.339851853372062e-18, 1.0, 1.4150695386228978e-24, 1.7570441705654972e-15, 3.968060011431615e-14, 8.587032824982754e-15, 1.2768958864711122e-27, 5.568168701025369e-33, 7.291598804990342e-34, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[5.89099887290296e-31, 9.220874355676725e-15, 4.403667372161052e-14, 1.0, 4.625586540771018e-18, 3.944906554198546e-11, 6.878603190600076e-18, 7.3774458542175125e-06, 6.136078820614739e-23, 2.211473413490497e-23, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.0883141204300418e-21, 3.6948717718662226e-30, 1.1529634501077602e-27, 1.2222768082317324e-20, 1.0158585445607745e-33, 1.0, 6.545467005181866e-15, 1.077218438665576e-31, 2.4138175373001802e-24, 1.4568167972842924e-25, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[7.310487407438242e-25, 0.9999998807907104, 3.1846912260102833e-12, 4.6173723178277726e-10, 2.7734040064508747e-10, 1.1079098792901587e-13, 3.3263619723250537e-12, 8.405227468893939e-13, 1.1800452281995888e-10, 2.615478715648516e-18, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.69574122663197e-21, 1.3364715441093176e-27, 1.0, 1.7065119958299792e-28, 9.456269684252041e-29, 2.2561373954850675e-18, 1.3578794785330374e-21, 0.0, 1.3467680230003735e-28, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[3.444110202995962e-19, 8.45901711644313e-26, 5.746618356085246e-30, 1.5185738278481993e-35, 1.0, 7.81805783306444e-12, 8.18965049054596e-22, 3.612734297917669e-13, 2.0269620850526065e-17, 6.356727340062207e-07, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[5.622963061522374e-25, 7.396010621334193e-33, 8.382598681440173e-26, 3.3315621558195876e-38, 1.0, 1.1680265261937439e-11, 1.1866782847964298e-22, 5.628614402634815e-15, 4.6821987924816035e-34, 2.0432489684331554e-25, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.451037914434806e-17, 3.8070566268894907e-31, 5.568670915352683e-28, 1.3357396152339966e-24, 2.364146612213517e-21, 6.111676300871183e-20, 1.0, 1.053834599423125e-25, 4.930666914015636e-30, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.814509955450379e-26, 8.83901457256181e-32, 2.1788177680245532e-14, 1.0, 1.1658823955817154e-27, 3.005129587817133e-19, 2.86223911280802e-32, 4.4094889144639895e-19, 7.76979314220938e-11, 8.11296484440354e-31, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.6388218940790115e-31, 0.0, 0.0, 4.6401446093592214e-20, 1.3425720235046614e-28, 1.0, 3.949131861806946e-25, 3.3925643993719526e-34, 5.810475114012682e-38, 1.0458652419174212e-32, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[6.279423746959021e-19, 2.5175781153510185e-31, 4.912910547105787e-28, 3.007202776725282e-13, 2.3200366090391938e-23, 1.0, 5.3016512146651824e-15, 1.8315354647660718e-25, 1.7923934743082385e-18, 1.1844423551960417e-25, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[4.3339053982092105e-37, 0.0, 0.0, 0.0, 0.0, 2.1111628326592285e-21, 1.0, 3.6894481784142886e-38, 1.6928702729220199e-28, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.0, 6.771001285192441e-34, 4.631891468313797e-25, 1.7681509783896405e-31, 0.0, 8.417215212794238e-16, 4.09319019555196e-30, 4.161284608464586e-29, 1.064181225288169e-16, 8.149291193346776e-30, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.2436330324114282e-22, 6.942125826817689e-35, 7.169491000261941e-35, 0.0, 1.0, 1.39168125808109e-12, 5.572720116038395e-24, 4.094002036930363e-15, 2.3651024579448415e-29, 1.6994402131487476e-25, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.696729284850207e-10, 1.0, 1.9621651037911997e-13, 2.075350516559014e-21, 6.805556986011485e-12, 4.507199696013495e-23, 1.6804202614909697e-13, 1.9670714834774117e-08, 2.383592486194535e-18, 9.899602941572559e-17, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[3.76295371535518e-35, 5.74206662871684e-35, 2.2703651045341957e-26, 2.893166428777531e-22, 5.754471552044116e-11, 4.2698708926777536e-23, 1.4104351169965594e-31, 8.122860023496159e-12, 4.67776033887125e-31, 1.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.9380437855333965e-21, 1.76029037139629e-16, 1.2121069165787806e-37, 3.1657149180361614e-21, 7.10974395144638e-33, 1.0, 7.625256264315525e-33, 0.020282283425331116, 3.107266408093562e-30, 2.629690773940254e-21, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[0.0, 0.0, 3.6152382098771115e-27, 1.8582549453105545e-20, 5.983286229089407e-32, 6.250785915852927e-36, 4.900504623818611e-34, 1.0, 0.0, 6.93040087333868e-36, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.2234331445279769e-21, 5.190692623474622e-35, 0.026164820417761803, 2.6986690738910986e-32, 0.0, 2.8510332115982973e-12, 1.8217796859546442e-18, 5.119109652332241e-37, 1.0, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.8110822086817024e-13, 1.5812474507085098e-22, 3.308459075905074e-17, 2.0682337654075723e-17, 5.406856518362429e-15, 6.045439704394084e-09, 2.303094780858883e-14, 2.591107239879875e-08, 0.0001045679091475904, 1.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.6023320815643528e-19, 8.892103602302212e-26, 1.0, 1.0, 3.9087055443216024e-35, 5.033887993151361e-21, 1.1710299248405764e-28, 4.81608422928276e-21, 6.29494828659205e-13, 5.61715151568579e-18, 27676, 9615, 20000, -1, 0.9864, 0.1135]
[0.0, 0.0, 7.2251186617755835e-19, 4.010670567355874e-29, 1.4981212650329418e-32, 0.0, 0.0, 1.0, 0.0, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[5.567073954549803e-22, 1.2641760527287715e-08, 3.8311345699245695e-18, 8.780661886476082e-08, 1.0, 3.987778163239142e-11, 1.6338048969277708e-11, 2.3759788803090487e-08, 1.0823755591696403e-16, 0.0025570844300091267, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[4.899433747596049e-07, 2.1331042055351553e-18, 7.886446463994165e-26, 1.1760713930497602e-12, 3.1409040475373524e-18, 1.2139333747275036e-17, 1.0, 6.431032789633306e-12, 7.156436614744387e-18, 6.0033520519464185e-27, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.9965215017011273e-22, 8.822576976642009e-24, 1.1497780703133031e-29, 6.420352661140396e-32, 1.0, 1.7511208141082063e-13, 1.3712742993432377e-19, 1.0162351645956469e-13, 1.811092124520627e-36, 1.4472076711519915e-16, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.546268214721365e-30, 2.6372319204200893e-31, 7.52326722817389e-17, 1.0, 1.1615887719651545e-21, 6.455026920293946e-25, 2.926846946993531e-36, 1.2357571910204257e-10, 2.3905472850755617e-20, 4.314582522988026e-25, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.0, 0.0, 1.974582323953076e-34, 0.0, 0.0, 2.577057974343908e-21, 1.9314096823472055e-35, 0.0, 0.0, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[0.0, 2.9018999779551754e-36, 7.461257477649694e-22, 8.454292750755202e-22, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.75557681205126e-23, 0.0, 0.0, 1.4532260501023677e-32, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.8173586482231187e-25, 0.0, 1.0, 2.515042147202071e-25, 0.0, 0.0, 0.0, 3.219207165988795e-39, 0.0, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.6267645411667257e-19, 5.25621848495683e-16, 1.504466378408377e-14, 0.0003740385582204908, 2.468712346238441e-25, 3.8941143554156395e-23, 8.984678746843037e-33, 0.9997203946113586, 9.825054103629327e-10, 0.0012211411958560348, 27676, 9615, 20000, -1, 0.9864, 0.1135]
[3.286643448699422e-19, 1.0, 5.219673248447543e-16, 8.405510097247314e-22, 3.153696786139734e-14, 2.028050175795215e-06, 2.9721152839182197e-14, 7.112389290801074e-14, 1.2995862524144142e-13, 2.2513918603108508e-18, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[0.0, 2.8076314398929926e-22, 4.135729871824385e-20, 7.409060055359919e-17, 2.4223457557209766e-20, 1.5058809559740051e-30, 4.0896274249888835e-32, 1.0, 1.085518251628427e-31, 4.9541750142806685e-31, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.0723257757397734e-31, 4.20020391633656e-26, 7.063039151124791e-31, 1.0, 1.2477449145363698e-27, 3.264603892121423e-14, 6.998196268433998e-29, 2.1654978800986405e-25, 5.3620874843154446e-27, 4.913635128534628e-38, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.4424333128693303e-18, 1.9402492235298734e-20, 1.0, 1.1212404192505426e-33, 0.0, 5.0936508836405545e-22, 1.6203869303874634e-32, 1.3719962729216316e-19, 1.0317727176899928e-34, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.8525320708874526e-13, 2.6924840312858578e-06, 7.173998007307915e-22, 7.175661847279671e-16, 6.902991633167543e-12, 6.5851627807384655e-15, 9.62309997854828e-14, 5.739919173644581e-13, 0.003234327072277665, 1.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[5.481532070419532e-39, 4.31648779155597e-27, 2.0176014352373785e-20, 2.3590688155408053e-26, 0.0, 0.0, 0.0, 1.0, 1.1227041852238048e-33, 3.271759304115427e-33, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[3.77484389526457e-20, 9.131937607031325e-20, 3.3736194221578413e-19, 9.311422246693892e-25, 3.217023457435748e-16, 3.50409758751813e-15, 2.833702977266185e-22, 1.0, 2.05701474784674e-16, 3.955751526518725e-05, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[4.308432950683727e-13, 2.6803046195217897e-32, 4.603327761568831e-22, 2.4344164720132816e-27, 2.6881744627316703e-20, 3.1199282194067834e-22, 1.0, 1.3550030266153374e-20, 1.2291257821689496e-29, 3.5372340024867256e-20, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.025353256579785e-33, 0.0, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.6539909473556914e-26, 1.1267246075084478e-25, 2.781140302778685e-16, 6.092457915933326e-32, 7.189820095992333e-33, 4.778702427079954e-26, 3.545871590476688e-25, 1.0, 2.2956842362367496e-24, 1.6864930229134532e-16, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.1257430334061076e-21, 1.5519645552534713e-23, 4.8945244642987e-27, 8.87423790721754e-35, 7.970578949460794e-13, 2.4749580856964215e-11, 3.8425569184061346e-15, 7.988475763098124e-21, 1.0, 9.133850110686932e-36, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.3939673329863452e-29, 7.199715346311849e-29, 2.193318858386078e-37, 1.0078378159973279e-33, 1.0, 7.429807095081509e-13, 3.226156859992569e-22, 9.536369915963405e-09, 1.2415722861953661e-35, 6.7035167654731204e-18, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[3.269114441826077e-33, 5.835688547250074e-15, 8.392721184691254e-08, 3.5849691092969976e-20, 3.9821241319707667e-33, 3.637318578095973e-33, 3.852975225045909e-39, 1.0, 7.736631843375669e-24, 6.437465324228675e-34, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.0611599165317857e-33, 6.781591140560519e-29, 7.922003900910839e-24, 1.0, 1.094922555400224e-10, 0.013743696734309196, 4.1208222367093166e-17, 0.0020424704998731613, 5.012682968072543e-33, 7.082355146792452e-09, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[4.634416994175911e-26, 7.049474629680013e-38, 0.0, 7.584766158897008e-38, 3.290949463321288e-25, 1.2522497308801334e-29, 1.0, 3.836270813995947e-24, 0.0, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.5615297943583073e-10, 1.0, 5.406449485149956e-13, 5.761905434545579e-19, 1.1689192158574439e-20, 3.23131210916254e-14, 0.0022086401004344225, 1.8903664576611426e-14, 2.664955204053687e-21, 1.1311891170499421e-20, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[0.0, 0.0, 5.020731594537807e-36, 1.0, 3.637006040737335e-37, 5.272243289527697e-16, 0.0, 6.935129284992607e-30, 0.0, 1.044072845670383e-37, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.0940124980196316e-23, 2.8163345429610925e-27, 1.536895947480903e-28, 7.576931897264732e-30, 1.4603138622477782e-21, 4.0603987919331223e-19, 1.0, 1.1310401696980725e-24, 3.1463098981227908e-27, 7.753909712909209e-33, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.0269638188231704e-15, 6.945869389634457e-14, 1.3209626670965308e-18, 2.1890548040914837e-08, 7.230458868434653e-05, 1.3268997012261252e-10, 4.431372139127793e-21, 0.0003329497412778437, 1.606712794455234e-05, 0.9993088245391846, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[2.8570133496153795e-25, 5.633711014022098e-28, 8.617187731409037e-23, 1.0, 3.446361002801749e-17, 2.2778308373608974e-14, 1.0063975782781814e-32, 1.0630330324234964e-16, 1.2107138146118541e-33, 1.0401008065166682e-16, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[5.017330385718981e-26, 1.0, 1.6955564556553337e-12, 1.0454576361667764e-26, 6.267129278796584e-17, 4.803583136185445e-16, 5.048918639942446e-13, 3.6797799008340043e-22, 2.1836326080659774e-09, 1.6205541965823563e-24, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[3.098386436306555e-09, 4.654480773513218e-15, 1.51816808433106e-28, 3.862207797687184e-36, 1.0, 7.31901464347956e-13, 1.033166885378023e-08, 1.0591750593995711e-13, 9.83352843597629e-10, 4.574593538719286e-14, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[3.1181188612562118e-15, 0.9999997615814209, 1.6205510241021348e-13, 2.6372135378260886e-11, 3.905807716364507e-06, 1.2486109923770528e-09, 2.289966066637973e-15, 9.787355992330049e-08, 3.3034558555300464e-07, 1.6554096982090982e-09, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[8.169319314585228e-34, 7.962302544709692e-23, 2.21151008616971e-09, 2.0138761539364666e-16, 5.25949463897988e-21, 4.935108626201941e-37, 3.4422512820359906e-38, 1.0, 4.928044430863032e-11, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[7.970598139839247e-12, 0.0, 1.33162336356171e-32, 0.0, 2.047503895968488e-30, 3.238209593317005e-33, 1.0, 0.0, 8.439176508433464e-38, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[6.137043175337981e-29, 5.148619177223067e-31, 3.104951592569245e-25, 8.227530518363842e-24, 1.6342316988727937e-15, 5.008133585839029e-18, 3.273225145570902e-30, 2.5730102998309384e-14, 4.3012098120872877e-23, 1.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.7750098091657832e-24, 3.1041430101413933e-27, 6.999647793396838e-34, 4.4836040309854804e-30, 7.63418970062228e-26, 1.1640630857306e-15, 1.0, 2.4134794236275935e-22, 1.7643885250378256e-19, 6.766546864538975e-38, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.553821116753507e-36, 1.4331791568160637e-35, 0.0, 1.5927499141302395e-37, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[0.0, 0.0, 0.0, 1.241481367714051e-14, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[6.926101372822495e-26, 7.629387392274696e-33, 1.1364609394265472e-21, 0.0, 1.0, 1.7926480887725884e-16, 1.6027958843187507e-20, 2.0104444910067076e-13, 9.380892617605625e-36, 4.706414012842741e-32, 27676, 9615, 20000, 1, 0.9864, 0.1135]
[8.571892788995755e-27, 4.479248343978286e-36, 2.7640302579020454e-29, 6.929054227090836e-13, 6.318680430205209e-21, 0.00015739258378744125, 2.852434896062416e-28, 1.8570894289574096e-16, 2.770723654741803e-21, 1.0, 27676, 9615, 20000, 1, 0.9864, 0.1135]
