[4.87841002674589e-16, 9.71088127736751e-22, 5.0077173519014195e-09, 1.8004579160901812e-08, 1.9450863463907056e-37, 2.398213192703752e-14, 5.48252952946415e-34, 1.0, 1.3935096624274545e-22, 1.4796330208831237e-19, 321426, 40482, 60000, 1, 0.991, 0.0222]
[6.79293860744723e-12, 1.9677780980460193e-18, 0.0004952750750817358, 0.9997984766960144, 4.189589427121174e-21, 4.415922627565294e-10, 2.355719092017594e-11, 2.795323109508271e-20, 0.9885321855545044, 6.788006842815136e-15, 321426, 40482, 60000, 1, 0.991, 0.0222]
[9.155377837639546e-20, 2.04520984024327e-14, 1.23513365064325e-20, 2.4837913454087536e-15, 1.0, 1.47943843946532e-15, 1.1402412601621957e-17, 6.625542475768853e-11, 1.3050532123774078e-21, 2.0202589601225895e-12, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.2066853592729299e-12, 2.6165150046608687e-08, 8.980160588728837e-17, 3.521125613303866e-09, 1.5460669853736841e-12, 4.183252268891158e-12, 1.5468007644436435e-28, 0.08801118284463882, 2.0521702826653554e-13, 0.9999967813491821, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.272992887317581e-12, 1.1904973207351407e-20, 2.3764449865425263e-20, 1.043374191811112e-18, 1.6270492399314602e-20, 7.927832257337286e-07, 1.0, 8.387766760371541e-29, 1.0333239526625487e-13, 1.5542091209086193e-24, 321426, 40482, 60000, 1, 0.991, 0.0222]
[4.673843978508785e-09, 2.4907248659474017e-17, 5.588023425954004e-25, 3.29848023369303e-16, 7.033671469694122e-14, 1.8159515639262422e-14, 1.0, 2.470943327566806e-19, 2.314653688918647e-15, 7.412748363238414e-21, 321426, 40482, 60000, 1, 0.991, 0.0222]
[2.6042027963333464e-15, 5.0603198064554115e-22, 3.524070433284774e-23, 1.7082819660997248e-15, 3.726162052579457e-25, 1.0, 2.3433905857461745e-11, 6.599088501590181e-24, 2.4731204281649543e-20, 2.033401015112419e-14, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.8849693331278276e-14, 1.6667107693990602e-09, 9.356721923273843e-16, 4.316298186923806e-12, 1.0, 7.191587603205818e-11, 7.584508715519078e-11, 2.06181915984871e-08, 3.4616997768597895e-16, 6.008896207276848e-07, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.0, 1.4358316082304548e-22, 5.328373833601635e-15, 1.2520462094369665e-26, 1.8863387287707528e-19, 3.25637589166486e-29, 4.04439481904717e-10, 6.09998655860519e-19, 4.145049211626396e-27, 5.548417457250198e-22, 321426, 40482, 60000, 1, 0.991, 0.0222]
[6.396625443954099e-14, 1.8551015961549254e-14, 2.2143338274105417e-09, 2.382422970015341e-08, 1.4957714559979074e-21, 2.948835836971697e-13, 1.8524818172114691e-25, 1.0, 2.1896035467617106e-14, 3.916823629879218e-07, 321426, 40482, 60000, 1, 0.991, 0.0222]
[4.025155776427149e-21, 1.54550344870051e-20, 4.843339101203918e-26, 2.7773233605601206e-16, 1.0, 7.7449741471604e-20, 4.723038224351461e-22, 2.385969257335808e-16, 2.5898104094368978e-21, 4.660350664403845e-12, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.0, 1.7058575195766666e-17, 1.4458342079137765e-08, 1.1512689177601199e-16, 6.286015936540673e-26, 2.712779979374935e-16, 5.9610613323888385e-21, 5.2087484716037413e-14, 7.536225773475697e-16, 1.5166182162824387e-26, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.800748022917631e-10, 0.9999996423721313, 1.3465355566677495e-11, 3.849803288658027e-12, 7.774159094253719e-09, 1.1935739507862309e-08, 6.503638339677709e-12, 4.8652623263478745e-08, 3.975590516347438e-06, 1.1560590267196968e-13, 321426, 40482, 60000, 1, 0.991, 0.0222]
[3.9792125554349335e-16, 6.288162112728533e-15, 7.12105882372853e-19, 1.0, 3.159442845275285e-20, 3.3708200237620996e-16, 8.560951971621974e-33, 2.227168843873552e-16, 3.7436344815951466e-15, 4.8098198397760784e-15, 321426, 40482, 60000, 1, 0.991, 0.0222]
[6.4835092850046294e-09, 0.9999991655349731, 1.4463636451717e-12, 2.3700079676558516e-09, 3.1134061373450095e-07, 9.894660024656332e-07, 1.024968376839297e-08, 4.26244014306576e-06, 0.0017336648888885975, 8.598262866144069e-07, 321426, 40482, 60000, 1, 0.991, 0.0222]
[2.294000605747705e-19, 1.808277833026395e-11, 8.438623308791601e-17, 1.0, 1.015895487443139e-14, 8.768530809755669e-15, 1.423951952563501e-29, 5.677424961597655e-19, 1.9914176210833467e-11, 1.2127712131191434e-25, 321426, 40482, 60000, 1, 0.991, 0.0222]
[0.0022606980055570602, 1.546463131163467e-11, 2.0513873531715493e-13, 4.402465737473108e-18, 1.0, 1.5276122613371176e-23, 3.082108079865975e-08, 1.2729711301339427e-27, 2.466311990415273e-25, 3.5237571075939814e-25, 321426, 40482, 60000, 1, 0.991, 0.0222]
[3.147009963946974e-17, 3.467200959390675e-14, 5.683671849138205e-13, 7.147234359905497e-09, 1.8070127092728355e-37, 1.5770696135256563e-26, 4.2709769517601445e-39, 1.0, 5.62032106499794e-19, 1.1903706748597148e-19, 321426, 40482, 60000, 1, 0.991, 0.0222]
[3.727176207913522e-15, 7.271999606928148e-07, 1.0, 1.4168699579483052e-14, 8.035305611751794e-34, 2.674369650431177e-14, 1.6505856383986474e-28, 1.7122010022582133e-17, 2.0326780893221548e-23, 3.9447018151371546e-19, 321426, 40482, 60000, 1, 0.991, 0.0222]
[2.3695226621209438e-14, 4.6109522450210605e-12, 0.0016633857740089297, 1.8711616700528566e-09, 2.286618874744055e-26, 2.7810287176650155e-20, 5.895830837499227e-24, 1.0, 1.930758875465211e-15, 1.4978848257225916e-20, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.9373302961867012e-10, 1.0, 1.247235143940137e-13, 4.355533200274021e-15, 1.3170120993777346e-08, 8.245022720121398e-11, 1.4354152415296806e-11, 2.9358120627875905e-06, 1.251008052349789e-05, 9.056076721858375e-11, 321426, 40482, 60000, 1, 0.991, 0.0222]
[3.252048088597803e-07, 0.0003778622776735574, 0.9999997615814209, 3.3904776208792953e-10, 3.891263964046804e-30, 2.3989253645227594e-19, 2.9908682185748943e-19, 1.3822574329107155e-17, 5.408532779624386e-13, 1.125536630844544e-29, 321426, 40482, 60000, 1, 0.991, 0.0222]
[4.14700895845499e-09, 1.0, 1.4828510293306892e-15, 5.0820961057465805e-17, 3.893824498946152e-12, 3.823446161050183e-15, 3.3621022632601694e-11, 3.134740245158696e-10, 6.6170600803161506e-06, 2.5011199708546705e-11, 321426, 40482, 60000, 1, 0.991, 0.0222]
[3.96601450347589e-07, 0.9999918937683105, 2.851542433290888e-07, 5.220680066031491e-08, 1.0556085072721544e-07, 4.5622650191035063e-07, 3.1823242352402303e-07, 0.0007390399696305394, 0.0009336202056147158, 1.8176480764964253e-08, 321426, 40482, 60000, 1, 0.991, 0.0222]
[7.035369368412717e-16, 2.4983619617557906e-09, 0.0003206046822015196, 3.13698393483719e-07, 1.5149367895739148e-17, 3.585622941680404e-14, 4.6650607595936104e-21, 1.0, 4.2922476418396846e-14, 1.5986732492653226e-21, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.959502484006858e-24, 6.050855649863962e-11, 5.9698086720784514e-33, 8.299830746189632e-20, 1.0, 1.4800773396566868e-21, 4.1192382183701635e-23, 2.1320905602145593e-15, 2.5908663470901904e-22, 8.175957307010595e-12, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.6629404830156153e-14, 0.00047910973080433905, 1.0, 8.760633996018896e-09, 2.448728764647967e-06, 4.432259707802472e-17, 8.20536749657208e-10, 1.1162873570110237e-15, 2.8632649029525226e-10, 2.3777381554959468e-23, 321426, 40482, 60000, 1, 0.991, 0.0222]
[2.6330203208718705e-12, 1.2398422288839583e-09, 1.53902668387218e-08, 1.0, 1.4722547530396563e-15, 5.0810434970571805e-08, 9.741087304164726e-21, 1.2667087178997902e-18, 1.8397125600699837e-08, 7.358865412301221e-17, 321426, 40482, 60000, 1, 0.991, 0.0222]
[2.182190955712926e-10, 3.0978404044623824e-18, 3.4095282647813186e-15, 1.1033363892659631e-12, 1.2604730354817984e-23, 1.0, 6.365125787555215e-11, 1.1257919865040581e-18, 3.6013605986262576e-10, 2.5146148320076903e-14, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.3647676908132723e-14, 0.9999974966049194, 6.409602449491958e-12, 2.0867897687626424e-10, 1.4027351653567166e-06, 1.4444441198691038e-09, 1.0322346005297439e-13, 6.754957010413065e-11, 0.0033050081692636013, 5.1479646934193823e-11, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.2492356324736442e-12, 2.0021671787162632e-07, 1.0, 3.0023861868899715e-11, 4.610248814651552e-12, 1.0955395761356052e-16, 2.610692888538324e-07, 1.497668091973714e-12, 1.4379280752208068e-11, 4.274717863600888e-20, 321426, 40482, 60000, 1, 0.991, 0.0222]
[9.299175181140335e-25, 6.993139581297843e-18, 1.4891629649303442e-34, 2.475258441377232e-16, 1.0, 1.6184077874696953e-20, 5.658356292111246e-26, 3.015384042473376e-19, 3.1771435580922396e-16, 6.296317633935899e-13, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.325813486853089e-19, 3.604054605565168e-21, 3.265490111592831e-24, 8.622812343707723e-15, 1.0, 3.879523924383595e-16, 1.2465001371882063e-17, 1.6883097974122394e-14, 1.830051681103869e-21, 1.2597368703737288e-09, 321426, 40482, 60000, 1, 0.991, 0.0222]
[4.611577253399446e-07, 2.940744868145241e-15, 2.163888435134837e-17, 9.660333683437095e-15, 6.967499794722782e-17, 6.657998458114989e-11, 1.0, 7.438668965259997e-28, 9.785976780420845e-19, 8.042096771905884e-23, 321426, 40482, 60000, 1, 0.991, 0.0222]
[9.13195409048273e-13, 1.1117492085895193e-14, 5.621654808329879e-10, 1.0, 1.1310639898264222e-20, 1.4694207222526456e-12, 2.0153905181285984e-23, 6.73131913304164e-18, 1.760838230779882e-08, 2.2247283653494516e-19, 321426, 40482, 60000, 1, 0.991, 0.0222]
[4.880188267386565e-12, 6.439623040710341e-20, 4.584121964643703e-22, 2.508805066903791e-13, 2.7874357097230303e-18, 1.0, 4.309421309384165e-12, 1.8191826558068384e-14, 6.35436796481755e-18, 2.3837033150293785e-13, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.4214954734137475e-11, 1.0388141085185265e-12, 6.393368771678495e-14, 1.2779076996594085e-07, 1.608583871572783e-13, 1.0, 6.952021965912769e-13, 8.414643222660889e-13, 2.6089237437076918e-09, 1.6696570792618104e-09, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.5659565658077135e-13, 4.424822775069191e-19, 3.2615278481551805e-26, 1.3078426340046002e-23, 4.679604678869695e-21, 1.8376051565414985e-15, 1.0, 3.325677393277722e-34, 1.3696922450774022e-16, 3.3351803008314106e-34, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.0, 3.0566274511478753e-10, 2.5241891374673004e-20, 2.7289891133070615e-26, 8.265494737456497e-18, 2.1763910186306697e-15, 4.910959470029799e-14, 9.434511838435355e-09, 1.439547740451734e-14, 4.176024654622424e-22, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.4560682570320895e-23, 5.810104505668962e-21, 1.179940795957517e-34, 4.893132223408598e-24, 1.0, 1.1079924150606828e-24, 1.0521181629700453e-20, 3.583091668420829e-15, 3.582933857249205e-19, 1.682443841466108e-17, 321426, 40482, 60000, 1, 0.991, 0.0222]
[2.0206721274007577e-07, 0.9999998807907104, 4.2531204252904686e-11, 7.167283802046731e-14, 5.252255732557387e-07, 3.3361141722373347e-16, 6.434194540008709e-13, 7.988930155988783e-05, 1.1047916359530063e-08, 5.9024156229270375e-08, 321426, 40482, 60000, 1, 0.991, 0.0222]
[9.737329448491292e-22, 4.9057056431838345e-26, 1.6820433412930253e-20, 2.247612089934653e-14, 9.582828397469711e-07, 5.823427406525389e-14, 1.5343403324842492e-30, 5.924491452979908e-11, 9.324597665217728e-20, 1.0, 321426, 40482, 60000, 1, 0.991, 0.0222]
[2.898460138567316e-09, 1.4349674606114332e-13, 7.175559652754585e-14, 3.478846932747359e-10, 5.388341140465103e-13, 1.0, 5.565135483519279e-13, 0.1121031641960144, 5.25535526207932e-09, 7.547771851967866e-10, 321426, 40482, 60000, 1, 0.991, 0.0222]
[2.393939654549631e-22, 1.0519244338778524e-22, 3.146780931531992e-14, 4.347742503796326e-07, 1.1782301493546173e-29, 1.370875968298435e-09, 1.5133873321068991e-34, 1.0, 9.055068617435567e-20, 3.270637731321189e-17, 321426, 40482, 60000, 1, 0.991, 0.0222]
[3.9676946014181695e-15, 3.1050693426306365e-18, 1.0425648042655666e-06, 0.00043301269761286676, 3.2937141742750546e-24, 1.4532283389894277e-14, 1.8982635712764704e-19, 7.034832031886803e-16, 0.9999991655349731, 2.382621655527828e-09, 321426, 40482, 60000, 1, 0.991, 0.0222]
[5.0392324861536775e-12, 4.770988037825679e-15, 8.904263502744481e-13, 3.0378091153693276e-09, 3.93177224111696e-09, 0.0003796513774432242, 8.258242700787122e-11, 6.985264917602763e-05, 0.002407904714345932, 0.9936987161636353, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.2566276932394972e-15, 1.0574457975920382e-12, 0.00016916458844207227, 0.9999985694885254, 5.7808732018636885e-30, 1.217958182264124e-19, 8.521090464477963e-29, 1.1149288159373327e-09, 5.798110949695179e-11, 7.46671908330443e-12, 321426, 40482, 60000, 1, 0.991, 0.0222]
[6.7628598593780625e-22, 2.668573329857733e-16, 1.776432966486385e-16, 1.7692197218366346e-07, 2.137041862727998e-22, 8.159474150704672e-27, 1.8156631199863175e-30, 1.0, 2.4774774030012425e-17, 4.606985975905782e-20, 321426, 40482, 60000, 1, 0.991, 0.0222]
[8.150942486066792e-14, 4.124653063541928e-09, 2.7822650037139613e-16, 5.414744350673573e-07, 0.9999970197677612, 6.503241678501581e-08, 7.0753390532486346e-15, 8.776195048465496e-11, 1.0020076538245701e-13, 0.0027149401139467955, 321426, 40482, 60000, 1, 0.991, 0.0222]
[6.274956376728369e-07, 8.619964984857287e-12, 9.497447070850914e-21, 1.8407143864695996e-10, 2.442188898687885e-15, 1.9417628583599106e-13, 1.0, 4.3019591571448524e-18, 2.5213264457960255e-16, 9.323677943774146e-19, 321426, 40482, 60000, 1, 0.991, 0.0222]
[4.001665281284277e-16, 8.886315823269063e-16, 3.697184041800668e-15, 6.20108982566831e-17, 1.0, 1.5019267274635583e-17, 3.2563089778783007e-17, 2.037232483946029e-14, 1.0690756033418085e-17, 3.969858397567805e-08, 321426, 40482, 60000, 1, 0.991, 0.0222]
[5.769106463639965e-16, 1.1190635074956497e-14, 7.369115503579733e-18, 1.0, 1.4629044861936895e-24, 9.087635752127546e-19, 6.073059320408881e-32, 3.1774344609700623e-16, 1.0723534012808608e-13, 6.90577873621004e-21, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.0, 5.622547241158904e-13, 3.776456480863999e-09, 2.0353171761489174e-22, 7.021868310047225e-35, 8.378833651206952e-13, 5.761164073921578e-17, 1.517159507244141e-22, 9.382486165502057e-32, 1.1692641783415237e-25, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.6350172160522537e-15, 8.323915121485556e-23, 1.838504071205449e-10, 1.756224810378626e-05, 5.217930457663231e-35, 7.656912213646616e-14, 3.618580096117912e-33, 1.0, 3.172923433567456e-19, 2.625616517158874e-17, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.0, 7.690810179704669e-18, 2.9925734906987515e-16, 8.101912060405262e-34, 7.671997593124065e-33, 1.2712991387547003e-31, 1.733786445778907e-16, 6.432904302283154e-25, 0.0, 4.8366483555769813e-29, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.0894142359052505e-11, 1.7949287889340582e-10, 1.0, 2.4989682632231558e-12, 9.216563171140383e-27, 2.978668650776184e-15, 1.2014280808590554e-28, 8.674400642227909e-10, 2.316067597389537e-22, 1.8185213568983125e-20, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.2449486970836365e-13, 2.326545178732431e-09, 4.751157800519934e-10, 1.3025684521337892e-14, 1.589607677258964e-12, 1.1663515305260647e-16, 7.654239628012097e-29, 0.35238775610923767, 0.02387957088649273, 0.9999241828918457, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.2167424012776706e-10, 1.0, 1.0168249366961611e-16, 5.341902617365401e-17, 1.1941082789235224e-07, 4.307204592990388e-11, 4.573920062145298e-11, 5.4936446503006664e-08, 8.221742064051796e-06, 2.5874521709240428e-12, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.2038512631518857e-19, 3.44971823551532e-07, 2.297263043720332e-15, 0.0009833810618147254, 1.239298441646497e-09, 1.7566277479928033e-16, 1.177590555892325e-24, 1.0, 1.6336643985563701e-15, 1.0473744372534185e-17, 321426, 40482, 60000, 1, 0.991, 0.0222]
[3.866518718154306e-14, 3.3585917380563046e-10, 1.952092628439584e-14, 1.0, 9.09038829487749e-16, 1.0660606512141735e-12, 7.469145581830925e-22, 2.8641245031922224e-20, 9.998919747733481e-11, 2.2651158206488712e-17, 321426, 40482, 60000, 1, 0.991, 0.0222]
[0.003390928730368614, 3.3638039576011636e-10, 1.0, 2.598493364924792e-10, 4.1509122458922354e-23, 1.0431971381023343e-14, 1.7574916223373292e-17, 0.00028165412368252873, 4.573954198250699e-15, 3.277979970794931e-11, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.131005987649314e-12, 8.798747508365068e-09, 1.4208977690190888e-13, 8.162802031530525e-13, 0.035875484347343445, 5.304541185202096e-16, 5.687387738152746e-22, 6.520468787130085e-07, 4.0688682929612696e-05, 0.9999055862426758, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.7648942684342194e-18, 1.5747098466362868e-15, 1.2887174660747291e-10, 6.499670348603104e-07, 3.531004774864419e-28, 5.4553511001215386e-17, 1.0260917200877985e-37, 1.0, 2.42220540093473e-14, 1.350634420927907e-13, 321426, 40482, 60000, 1, 0.991, 0.0222]
[8.44065702748642e-12, 4.343788106986324e-10, 2.144857040795576e-15, 3.646104143432971e-15, 3.718453225453472e-13, 1.5413163800825913e-10, 1.3384678167189936e-25, 0.9999991655349731, 3.428971313162478e-14, 0.005182416178286076, 321426, 40482, 60000, 1, 0.991, 0.0222]
[6.476958525070131e-09, 1.3537260234227494e-14, 5.2772282604020235e-18, 4.828576232428217e-13, 3.2600402660291116e-23, 1.1793173548824143e-08, 1.0, 8.23227599002529e-23, 3.3229889893331776e-19, 4.566485726775023e-18, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.0593718907072818e-19, 3.1820984649350015e-12, 1.0, 4.028098514748993e-24, 1.2168777025169812e-24, 4.0996228566959583e-25, 3.5670933293337174e-23, 3.4416317452184986e-13, 6.409171816380033e-24, 1.0429057585650735e-31, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.827287236452757e-12, 5.423842798502054e-13, 1.1810544946547208e-13, 3.847990068944762e-12, 1.58349682746476e-17, 2.896099614380039e-17, 1.0540356356944398e-25, 1.0, 5.228659302400351e-13, 4.081409343825726e-08, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.7816025144425963e-14, 1.316599932375817e-12, 1.905673253578446e-17, 1.2757243178507238e-13, 6.012335234117927e-06, 1.0328397208672624e-12, 1.3686146833891133e-11, 5.333278068064828e-07, 1.0, 1.721615302304868e-14, 321426, 40482, 60000, 1, 0.991, 0.0222]
[3.964533948940802e-22, 4.670391605830565e-18, 7.470503461587328e-32, 1.0249736308179727e-13, 1.0, 3.0085164374762005e-17, 1.1483858035194434e-26, 7.674380235304663e-15, 2.9077202818950054e-19, 4.467435993485208e-15, 321426, 40482, 60000, 1, 0.991, 0.0222]
[7.230917115151519e-17, 3.498075649131273e-14, 7.962711219555718e-12, 8.807427676060797e-09, 4.363180653274813e-31, 8.418473669383864e-22, 1.1148162708768174e-35, 1.0, 4.575123960237626e-11, 8.709146441554413e-18, 321426, 40482, 60000, 1, 0.991, 0.0222]
[4.4106379789785044e-13, 5.738286290579708e-07, 6.748167180603559e-08, 1.0, 1.6694387192095483e-11, 8.056538292403048e-13, 2.1640325177190814e-21, 2.280071385030169e-05, 8.092156944528028e-10, 1.6829337670931604e-22, 321426, 40482, 60000, 1, 0.991, 0.0222]
[2.302984018764942e-11, 2.1930545857190305e-19, 5.541383011008943e-26, 2.003433816497036e-22, 3.875272927410399e-19, 7.425087409973519e-21, 1.0, 2.2802663874154883e-28, 5.469108284847409e-23, 1.2641599611593933e-33, 321426, 40482, 60000, 1, 0.991, 0.0222]
[5.423729465547922e-09, 0.9999996423721313, 5.147656919085206e-16, 2.3590833198592134e-14, 5.985319795343003e-09, 7.644402892268386e-15, 5.913204859098187e-07, 4.874875676741386e-12, 1.283207318181212e-08, 1.0549908013434296e-14, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.048169865247757e-13, 7.950774370477087e-14, 1.2592579634747823e-14, 1.0, 2.7773255496160635e-22, 1.1319604975579267e-11, 1.742496672764018e-26, 6.305055618449596e-20, 1.234535851324381e-08, 7.216874875481949e-10, 321426, 40482, 60000, 1, 0.991, 0.0222]
[3.417233672680514e-13, 1.2891183848623472e-17, 2.2508903190565923e-21, 2.1902999348992957e-15, 7.899564348565044e-21, 3.023539751900728e-11, 1.0, 2.983044961115614e-31, 7.726899772045337e-16, 1.627187826541973e-25, 321426, 40482, 60000, 1, 0.991, 0.0222]
[1.7413147312961286e-10, 3.1043001502695233e-10, 1.2302451537962028e-13, 3.49707693203527e-06, 0.0028201735112816095, 7.923762828602327e-15, 3.7957026027144933e-16, 2.731774657149799e-06, 1.2033664233968011e-06, 0.9868436455726624, 321426, 40482, 60000, 1, 0.991, 0.0222]
[5.247139389652489e-10, 2.1599498578606102e-10, 8.173637548042345e-15, 1.0, 1.4276467873356973e-19, 4.094359833811678e-12, 4.125149630001665e-31, 8.69354105891314e-19, 6.843121555522025e-12, 2.5813584603184836e-09, 321426, 40482, 60000, 1, 0.991, 0.0222]
[5.242549558533149e-13, 1.0, 2.000859322179977e-15, 1.6655772772243916e-19, 7.368425314346894e-11, 1.0925275746207722e-14, 1.0359748614519049e-08, 5.397641752808368e-16, 4.937638368573971e-05, 8.794463231655628e-14, 321426, 40482, 60000, 1, 0.991, 0.0222]
[4.182395263452321e-10, 6.7068767565776986e-15, 8.123972794195712e-20, 5.535852267042618e-13, 0.9999997615814209, 1.7924810941094549e-12, 8.598828458161734e-07, 9.990523294762665e-20, 1.8772075449646763e-08, 6.187112489008939e-10, 321426, 40482, 60000, 1, 0.991, 0.0222]
[2.5196817965422724e-09, 0.9973928928375244, 5.987890738801127e-12, 1.7217609560304936e-09, 0.00046486686915159225, 4.93135246415477e-07, 4.921771337381732e-14, 1.3831125897922902e-06, 0.006147410254925489, 0.03287076577544212, 321426, 40482, 60000, 1, 0.991, 0.0222]
